Date,Open,High,Low,Close,Volume
2016-02-08,16.286559133468614,16.465532851294547,15.963413361588316,16.08769989013672,14104961
2016-02-09,15.963410267061253,16.107582293167688,15.794379344755155,15.878894805908203,13394007
2016-02-10,15.5626301237744,15.773478614165857,15.336720643368166,15.62287139892578,15482286
2016-02-11,15.45218097607424,15.602786808655676,15.060604737399698,15.216231346130373,13982707
2016-02-12,15.211210062839426,15.37185609990988,15.050564025768969,15.291534423828123,11950227
2016-02-16,15.45720023408641,15.63290590279646,15.286512656125709,15.57266330718994,12974248
2016-02-17,15.627883758961358,15.703185983568414,15.43209502158608,15.607803344726562,10483315
2016-02-18,15.612825248578224,15.883916253474425,15.592744831164689,15.788532257080078,10776753
2016-02-19,15.723269551648238,15.743349968196387,15.5325015670809,15.683107376098633,10043928
2016-02-22,15.80861373781269,15.929098935304712,15.673068897474254,15.909018516540527,9685717
2016-02-23,15.607807526402498,15.873877784885646,15.562625911042485,15.658008575439451,12213243
2016-02-24,15.663027968564888,15.989340799533313,15.602785372586297,15.939138412475586,12111878
2016-02-25,15.934121614578231,16.05460548400879,15.843757034438298,16.05460548400879,8541825
2016-02-26,15.99436150063384,16.13492710977725,15.642946135321916,15.92909812927246,18087342
2016-02-29,15.929106662494446,16.134935753261875,15.78854097805,15.808621406555176,13608233
2016-03-01,15.949176788330076,16.044560775795752,15.668046943496378,15.949176788330078,13939105
2016-03-02,15.868851769782,16.24034746473023,15.497357417286835,16.22528648376465,10345638
2016-03-03,16.250393287510246,16.61686833464278,16.074686257029374,16.606826782226562,12849891
2016-03-04,16.496379616754286,16.882935001482927,16.426095477077652,16.74738883972168,11830917
2016-03-07,16.80763441758093,17.09378643249216,16.71727118864201,17.02852439880371,9680249
2016-03-08,17.0184763152964,17.229324663535667,16.762446369927716,17.18414306640625,12513972
2016-03-09,17.103825551542784,17.24941193773139,17.043582955273475,17.154027938842773,10036217
2016-03-10,17.194187409928738,17.495400367366447,17.12390461026882,17.435157775878906,10754321
2016-03-11,17.535561200055948,17.56066239171353,17.28957140124624,17.435157775878906,8004719
2016-03-14,17.405036851840404,17.50544162448712,17.314673630421055,17.394996643066406,6663846
2016-03-15,17.324719110881677,17.445204337738474,17.20423388402488,17.319698333740234,7039302
2016-03-16,17.26447161732302,17.495401793930718,17.088764603846187,17.46026039123535,7009860
2016-03-17,17.500421038621827,17.57070384325522,17.344795787257443,17.525522232055664,7643003
2016-03-18,17.560667877156224,17.625929921889274,17.400021811310474,17.490385055541992,14195671
2016-03-21,17.445199776199512,17.61086658419591,17.405037596930853,17.510461807250977,8188241
2016-03-22,17.495403169239314,17.671110196528428,17.38495817674894,17.57070541381836,5461912
2016-03-23,17.560666873433927,17.821717722352563,17.32471722257904,17.43014144897461,16214551
2016-03-24,17.4301394864477,17.751432906052937,17.244392252634313,17.72633171081543,8427702
2016-03-28,17.706248931237,17.81669256461493,17.54560157162308,17.651025772094727,6354705
2016-03-29,17.69118771013848,17.957257924199215,17.495400295448754,17.917097091674805,10605149
2016-03-30,17.94722136504916,17.952240798908605,17.77653510721036,17.786575317382812,5944340
2016-03-31,17.84179915517747,18.047626843041662,17.84179915517747,18.002445220947266,10134357
2016-04-01,17.942199412275233,18.047623625853703,17.746411970616208,17.90203857421875,10703569
2016-04-04,17.917102945152354,17.957263790797224,17.771516523555384,17.826738357543945,6265538
2016-04-05,17.736369001448534,17.74138843419787,17.344794179056755,17.36989402770996,8585848
2016-04-06,17.319696408965203,17.37491958156887,17.11386873320821,17.224313735961914,11322412
2016-04-07,17.224311975645115,17.369897029789872,17.18414979444279,17.24439239501953,6307177
2016-04-08,17.354835324634116,17.590783580385263,17.354835324634116,17.42009735107422,6855359
2016-04-11,17.430142142810134,17.595808982662618,17.31467770108354,17.339778900146484,5204364
2016-04-12,17.32972781210758,17.635958758091814,17.27952544549092,17.610858917236328,8513365
2016-04-13,17.615887494816317,17.615887494816317,17.3749184263573,17.45022201538086,5066688
2016-04-14,17.450221334867475,17.63094779355049,17.42511879705168,17.540584564208984,5333629
2016-04-15,17.540584696568015,17.540584696568015,17.249413244584414,17.254432678222656,14733197
2016-04-18,17.14900924153363,17.334756486111452,17.003422837700437,17.284555435180664,7038040
2016-04-19,17.364872674227,17.555640631572654,17.27952890239556,17.47029685974121,9045283
2016-04-20,17.470297520980388,17.520498557087386,16.94317657345815,16.98333740234375,6566688
2016-04-21,16.94317759088201,16.983338422179234,16.657025626849677,16.74738883972168,8038647
2016-04-22,16.852815987066325,17.149008210796442,16.83273556790094,17.113866806030273,6549163
2016-04-25,17.013462328365524,17.18414856575073,16.943179523126897,17.154027938842773,5977707
2016-04-26,17.22431474411333,17.435163208794904,17.184152556455725,17.379940032958984,7820917
2016-04-27,17.430139631022012,17.871918254450236,17.415078645263886,17.74641227722168,7304420
2016-04-28,17.585763747139886,17.831753548240396,17.515480946825456,17.651025772094727,5941536
2016-04-29,17.51548324991842,17.666089078616164,17.369896854786962,17.615886688232422,7503364
2016-05-02,17.701230483394088,17.76147308336388,17.480341845140497,17.615886688232422,5351574
2016-05-03,17.5757248083125,17.66608803168533,17.344795974158203,17.46026039123535,8936769
2016-05-04,17.450227369335824,17.826741402612363,17.44520659154573,17.701236724853516,8212776
2016-05-05,17.666088699326536,17.977341902078976,17.64098750467359,17.761472702026367,9342087
2016-05-06,17.656046935085822,18.047621778318348,17.646006726599516,17.912076950073242,8238152
2016-05-09,17.912080079968504,17.962282473625553,17.671111006831097,17.696210861206055,6957986
2016-05-10,17.731355239434027,17.776538206768606,17.59078958760323,17.671113967895508,7243713
2016-05-11,17.6802272222822,17.9385927014689,17.619436779206133,17.90312957763672,5725768
2016-05-12,17.89806550580693,18.024714302186105,17.715691455771633,17.96392250061035,6998223
2016-05-13,17.913263483355713,17.928461772158336,17.624502769565535,17.70049285888672,4623516
2016-05-16,17.649834469846553,17.74102150190902,17.492789083200694,17.58904266357422,6527852
2016-05-17,17.58903588321354,17.644761119693417,17.29521006174028,17.396530151367188,6339984
2016-05-18,17.325609011282467,17.38640080722725,17.052046606876846,17.148300170898438,8884614
2016-05-19,17.021653359676122,17.356007598790285,16.996323328871476,17.315479278564453,6746845
2016-05-20,17.36613908824743,17.381337377448137,17.214160260316252,17.361072540283203,5292550
2016-05-23,17.386400222808412,17.42186198969322,17.07231086812515,17.087509155273438,5978408
2016-05-24,17.077381093758135,17.219226837158203,17.07231454538681,17.219226837158203,7643564
2016-05-25,17.052044181626698,17.239486090252203,16.854471888925005,17.163496017456055,9993316
2016-05-26,17.17869423306926,17.37626652496721,17.133100731453705,17.310409545898438,4971492
2016-05-27,17.33067244836407,17.406662518329927,17.259748924939238,17.391464233398438,4555098
2016-05-31,17.396535666648845,17.43199608363055,17.20402851907977,17.361072540283203,8510420
2016-06-01,17.366134598790527,17.472519886309044,17.320541097667107,17.431991577148438,6210439
2016-06-02,17.37627201896708,17.59410921188527,17.3205467610058,17.58904266357422,6264977
2016-06-03,17.695422594516398,17.887929696611252,17.685290855673244,17.710620880126953,9120571
2016-06-06,17.75621276481693,17.857531498710777,17.639695746696972,17.74101448059082,4695438
2016-06-07,17.77141808239122,17.781549824321267,17.533317405612937,17.58904266357422,4114309
2016-06-08,17.61437276691373,17.76635160586258,17.573844444337738,17.7562198638916,3668894
2016-06-09,17.75114735602541,17.83220397396452,17.528245043421887,17.801807403564453,5863164
2016-06-10,17.75621672877,17.83220681217329,17.391467308756223,17.528247833251953,8551219
2016-06-13,17.56371000148974,17.649831827037712,17.426929473876953,17.426929473876953,5384521
2016-06-14,17.426929122754387,17.447192603172038,17.0267179337007,17.148300170898438,10564491
2016-06-15,17.178696221212387,17.49278557685431,17.143234454219343,17.32054328918457,8617673
2016-06-16,17.315478743519144,17.43706234574774,17.23949000814523,17.330677032470703,5114776
2016-06-17,17.26481486302562,17.55357551574707,17.22428790771207,17.55357551574707,9858724
2016-06-20,17.599171962994298,17.644765472697816,17.437061405228047,17.447193145751953,6513271
2016-06-21,17.46239270046694,17.700493361470233,17.340809095977605,17.60930633544922,4997990
2016-06-22,17.649833216680605,17.670096699101954,17.42186429801852,17.442129135131836,4221702
2016-06-23,17.507984547035935,17.705556869506836,17.416797529694264,17.705556869506836,6261612
2016-06-24,17.452262043613864,17.735956235255156,17.310414947793216,17.421865463256836,13519766
2016-06-27,17.361070015003797,17.58397235385974,17.188827729653404,17.523181915283203,11166089
2016-06-28,17.589043962305507,17.675165807108005,17.426933370070813,17.67009925842285,9723711
2016-06-29,17.73088948434555,17.857538288540404,17.62957071192807,17.79168128967285,10356434
2016-06-30,17.83727788707308,18.424929848956474,17.69036421925609,18.419864654541016,12386530
2016-07-01,18.465452002608835,18.47051855002223,18.262813135833717,18.445188522338867,6345452
2016-07-05,18.262816778374244,18.404663877939218,18.176694938012055,18.3438720703125,6191092
2016-07-06,18.34893843352168,18.581972564828423,18.232421367868305,18.556642532348633,7587203
2016-07-07,18.465454190085676,18.505982510118542,18.02471463650568,18.085506439208984,5895971
2016-07-08,18.11083558408648,18.30840791718992,17.918328444056915,18.293210983276367,6905271
2016-07-11,18.26787841727956,18.455318983516623,18.120964808773905,18.440120697021484,5853070
2016-07-12,18.440118259093293,18.581965301783377,18.394524760327418,18.4553165435791,8805261
2016-07-13,18.541441554200965,18.62756338120983,18.374265802513474,18.617431640625,8085194
2016-07-14,18.511042944219053,18.57690127800367,18.3742624393221,18.4350528717041,7905037
2016-07-15,18.475584125743858,18.54144111533237,18.399595395810323,18.485715866088867,4535049
2016-07-18,18.48571402611397,18.668089398247048,18.429988782417077,18.576902389526367,6585054
2016-07-19,18.521177387597746,18.566772250579916,18.440122111226938,18.531309127807617,3945088
2016-07-20,18.516114574249254,18.54144325068288,18.35906919408557,18.3641357421875,4439433
2016-07-21,18.38946148364054,18.49584678457375,18.36413281124941,18.470518112182617,7255911
2016-07-22,18.541441738009087,18.977116070318885,18.5363765450124,18.95178604125977,7566594
2016-07-25,18.911259374945335,18.99738121032715,18.835270635825395,18.99738121032715,6456490
2016-07-26,18.997378821707755,19.02270884979356,18.74407989554158,18.789674758911133,3881717
2016-07-27,18.673158842117363,18.754214124075983,18.37426638920775,18.536376953125,5653285
2016-07-28,18.521180361353043,18.713687520325,18.45532336206898,18.673160552978516,4418964
2016-07-29,18.652891768605393,18.946717638476933,18.59209997575408,18.885927200317383,6602719
2016-08-01,18.845398401749513,19.0986973063278,18.784606610463054,18.977113723754883,8658612
2016-08-02,18.865661554171957,18.896058126635083,18.60223091471949,18.632627487182617,7707775
2016-08-03,18.652895830317583,18.703555894506984,18.455323476547793,18.526247024536133,6155060
2016-08-04,18.52118014775296,18.64783030598023,18.3641361190584,18.4046630859375,5801336
2016-08-05,18.389465938015093,18.440126004452036,18.25268538426588,18.30841064453125,7369333
2016-08-08,18.37933145775956,18.399596294130824,18.22735263578061,18.293210983276367,7569959
2016-08-09,18.445187427093096,18.48064919280578,18.151361561858224,18.1614933013916,6208477
2016-08-10,18.232415522987523,18.28814076376362,17.79674127150931,17.999380111694336,11188100
2016-08-11,17.998362739905147,18.105708823440253,17.68654773055181,17.793893814086914,14238011
2016-08-12,17.942133132394858,18.131266501306506,17.85012123290113,17.8603458404541,11773435
2016-08-15,17.83989912364409,17.931911028973023,17.696771011939344,17.70188331604004,5682306
2016-08-16,17.630314656280007,17.68654315207324,17.49229888471682,17.49740982055664,7749415
2016-08-17,17.47696444695233,17.71721535359332,17.267383258064548,17.676321029663086,8761098
2016-08-18,17.614982406541213,17.793892532884435,17.54853065972493,17.742774963378906,8638563
2016-08-19,17.70187837458918,17.712101613010546,17.45140424902532,17.568973541259766,6725534
2016-08-22,17.630317242287806,17.655876026013466,17.512747930690622,17.599647521972656,3178755
2016-08-23,17.655875847879862,17.809227181760566,17.655875847879862,17.681434631347656,5828114
2016-08-24,17.65587673553086,17.783669292368554,17.609871469746338,17.742774963378906,5096130
2016-08-25,17.747889070723733,17.753001374964274,17.614984196658618,17.64054298400879,3795214
2016-08-26,17.666093745440737,17.809221796035875,17.318496855863163,17.328720092773438,5144919
2016-08-29,17.405399322509766,17.48207429558595,17.318499743892602,17.405399322509766,4824983
2016-08-30,17.405398341416365,17.430957119976373,17.221375955939767,17.282716751098633,4443499
2016-08-31,17.272494793078383,17.39006408962654,17.180484276984327,17.379840850830078,5534395
2016-09-01,17.333834308218655,17.390062800895198,17.246934734499778,17.282716751098633,6613795
2016-09-02,17.26738422378417,17.48718866421611,17.23671450431568,17.415624618530273,4626740
2016-09-06,17.51785901507067,17.60987091064453,17.492301598055466,17.60987091064453,4919758
2016-09-07,17.589425095008078,17.71721902947541,17.5331965839982,17.666101455688477,4117394
2016-09-08,17.63031687432656,17.88590333932277,17.614981331026016,17.809226989746094,4749976
2016-09-09,17.645655473873372,17.66099101983005,17.068030701076772,17.073143005371094,7384614
2016-09-12,17.047581969499337,17.26227411687387,17.027135488871124,17.190710067749023,9546358
2016-09-13,17.119142786367075,17.15492480417351,16.797104626109146,16.89422607421875,8344143
2016-09-14,16.93512650153687,17.103813413014194,16.81755716733785,16.930015563964844,7018973
2016-09-15,16.889118472983807,17.24693872169422,16.878895232581524,17.2009334564209,7008037
2016-09-16,17.175372745292158,17.359395152668714,17.057803443465172,17.29294204711914,10161416
2016-09-19,17.318503668008493,17.487190560694273,17.318503668008493,17.461631774902344,4070427
2016-09-20,17.50763339528876,17.594532975492772,17.29805358253745,17.33383560180664,8460369
2016-09-21,17.410513701259816,17.819451528285956,17.384956283131057,17.814340591430664,7303439
2016-09-22,17.87567694070958,18.029028245838948,17.809223842767178,18.003469467163086,6286568
2016-09-23,17.977915492177736,18.003474277682894,17.77344657506265,17.788782119750977,5533273
2016-09-26,17.778557121461766,17.870567646643835,17.691657532719795,17.79900360107422,4971071
2016-09-27,17.80411859144709,17.875684020237927,17.441187344520788,17.47185707092285,6681511
2016-09-28,17.5025218375989,17.548527094035602,17.21115339093196,17.384952545166016,6176932
2016-09-29,17.3389404175238,17.3389404175238,16.965784844298962,17.01690101623535,7451910
2016-09-30,17.119136093958748,17.200923335982278,16.873773000962846,17.01690101623535,7752920
2016-10-03,16.9964585087194,16.9964585087194,16.648861623913174,16.751096725463867,7018272
2016-10-04,16.71532065408947,16.720431590828106,16.19392445810817,16.28593635559082,8032198
2016-10-05,16.321720227480768,16.531300096782036,16.22970831958577,16.423954010009766,11007803
2016-10-06,16.367719951420476,16.46484139679457,16.239926057907027,16.388166427612305,5440461
2016-10-07,16.526185559143933,16.679536895676236,16.44439827078844,16.44951057434082,6419197
2016-10-10,16.55685628985661,16.653979119850458,16.464844396378936,16.61308479309082,3467847
2016-10-11,16.572191288003456,16.63864440141695,16.40861670670675,16.434175491333008,6661463
2016-10-12,16.464848926701162,16.63864815459312,16.429068260464707,16.618200302124023,6115244
2016-10-13,16.59774981121267,16.9964629848729,16.577301965362054,16.791994094848633,8925973
2016-10-14,16.78177424790844,16.96579669620916,16.70509925297784,16.715322494506836,6338442
2016-10-17,16.766434024295314,16.873780080789484,16.715317830911818,16.740875244140625,4393728
2016-10-18,16.894230724286643,17.006689111314518,16.63864559356382,16.9146785736084,5224273
2016-10-19,16.8737885755663,16.91979522316141,16.735772733560676,16.807336807250977,5273202
2016-10-20,16.837999966604286,16.878894292862768,16.694871875088662,16.786882400512695,5026030
2016-10-21,16.68464883972565,16.791994909677893,16.55685628985661,16.61308479309082,5475371
2016-10-24,16.67442466558843,16.7408764050581,16.51084873464021,16.689760208129883,5226235
2016-10-25,16.613081796119427,16.858444978562062,16.582412081777004,16.817550659179688,6211561
2016-10-26,16.868675762804507,17.11914999288986,16.69998884114529,17.00157928466797,8116879
2016-10-27,17.05269434040105,17.149817181942677,16.740879333428325,17.006689071655273,6948312
2016-10-28,17.01691583888561,17.098703152150293,16.87378769894078,16.98624610900879,7284231
2016-10-31,17.042468846903834,17.446295704924793,17.042468846903834,17.415624618530273,9895316
2016-11-01,17.39007070835014,17.41051719372507,16.924904281048775,17.00157928466797,7624917
2016-11-02,16.950461150452536,16.96579669620916,16.567082075020732,16.715322494506836,7445601
2016-11-03,16.699985634398487,16.8584492829419,16.61819697475107,16.756214141845703,4574305
2016-11-04,16.81244211500872,16.94023329307558,16.69487144265817,16.710206985473633,4756706
2016-11-07,16.858447210282872,17.088473515616457,16.7511011454852,17.083362579345703,6225721
2016-11-08,17.016915550436742,17.28783764425891,16.55686140852369,17.2060489654541,6025796
2016-11-09,16.84822951983463,16.84822951983463,16.36261656077291,16.393287658691406,12776847
2016-11-10,16.340619897772225,16.345782020869308,15.468087174617024,15.586833953857422,23284696
2016-11-11,15.617815690082006,15.80367977525351,15.395809832109071,15.488741874694824,14002755
2016-11-14,15.437110099753106,15.958564648352596,15.406133216942475,15.88628387451172,17696605
2016-11-15,15.968891360682454,16.603930617289674,15.968891360682454,16.557464599609375,17182772
2016-11-16,16.578116252065364,16.614256642303676,16.092802045832,16.314807891845703,7137161
2016-11-17,16.227035889938467,16.418063445097722,16.227035889938467,16.258012771606445,5753668
2016-11-18,16.4283896900944,16.62974288004801,16.294153769919966,16.38192367553711,8450695
2016-11-21,16.44904404634456,16.76914405822754,16.44904404634456,16.76914405822754,7512337
2016-11-22,16.743326634498704,16.939517690286014,16.609090721624018,16.75881576538086,9816524
2016-11-23,16.547133370996264,16.74332300362284,16.521317238047033,16.681367874145508,5127955
2016-11-25,16.73816818315475,16.970499694053366,16.722680428213547,16.820775985717773,2494298
2016-11-28,16.903371293587448,17.378358252627514,16.88788216821403,17.23896026611328,9577202
2016-11-29,17.166687639470823,17.414508240170417,17.16152413503285,17.378366470336914,9239460
2016-11-30,17.10473312006459,17.171850396536378,16.784631729125977,16.784631729125977,11754508
2016-12-01,16.686540827963952,16.86724281603094,16.402579772077843,16.60909652709961,12196699
2016-12-02,16.893047276114107,17.249288938989572,16.867233903415546,17.04277229309082,10951443
2016-12-05,17.037616534778046,17.238969752978154,16.90338059577255,17.202829360961914,9444433
2016-12-06,17.342221933967338,17.368035306080817,17.02212065686414,17.06342315673828,7906439
2016-12-07,17.166687225910117,17.378366051676675,17.166687225910117,17.311248779296875,7724039
2016-12-08,17.177011085559652,17.657161712646484,17.078915558629486,17.657161712646484,8977286
2016-12-09,17.626185392016062,18.065033525258738,17.626185392016062,18.018566131591797,14185857
2016-12-12,17.894655418807563,18.070193826030224,17.72944263781966,17.817211151123047,9109635
2016-12-13,17.89465766249115,18.318016674893524,17.874005026816256,18.307689666748047,13209364
2016-12-14,18.379964966308645,18.76201994549884,18.034048979686176,18.116655349731445,14737544
2016-12-15,18.013403621589966,18.555509396573942,17.946286355427375,18.44708824157715,13993362
2016-12-16,18.462578212770065,18.77235396475048,18.338669292594066,18.44192695617676,15319654
2016-12-19,18.514206268516887,18.54518453156949,18.16312941177183,18.457414627075195,7056687
2016-12-20,18.416110826730993,18.524531986713946,18.266387156630387,18.307689666748047,7893540
2016-12-21,18.333508453015146,18.44192963681387,18.11666608541769,18.142480850219727,11142816
2016-12-22,18.225080179662974,18.42643471454542,18.168288547560255,18.230243682861328,16486959
2016-12-23,18.276711913263895,18.323177925240163,18.116661242644323,18.225082397460938,6839517
2016-12-27,18.19410601840791,18.364482320766346,18.137312997211076,18.27671241760254,7920879
2016-12-28,18.30769265980923,18.338670928078063,18.132154201878883,18.17345809936523,4850920
2016-12-29,18.24057375285161,18.524533363166142,18.214758991801897,18.44192695617676,5712028
2016-12-30,18.457413246059858,18.488391506794613,18.26122219679293,18.323177337646484,4888353
2017-01-03,18.416112220578235,18.426439229505323,18.02373144168232,18.168292999267575,10229413
2017-01-04,18.24573306642555,18.472902376427236,18.204430559600485,18.323177337646484,9325824
2017-01-05,18.328344345092773,18.405787250502325,18.204434039698032,18.328344345092773,7218758
2017-01-06,18.27154822858312,18.69490580401644,18.235406466116896,18.627788543701172,8864706
2017-01-09,18.632954291713254,18.67425818498515,18.19926962513105,18.209596633911133,6562482
2017-01-10,18.28703937477767,18.323179763341994,18.07536054773643,18.10117530822754,7487381
2017-01-11,18.173453700108713,18.307688228058492,18.13214981262081,18.271549224853516,10161976
2017-01-12,18.287037654148325,18.323178039312193,18.18378000251557,18.29736328125,5035563
2017-01-13,18.271549903803816,18.400622313498765,18.194105629617244,18.29736328125,7084166
2017-01-17,18.354154119485617,18.612300308223823,18.338666369817123,18.5245304107666,5512243
2017-01-18,18.48322786622109,18.58132339012792,18.379970219307335,18.4367618560791,4228853
2017-01-19,18.38512846304051,18.61229634281095,18.287032959831887,18.452245712280273,7044489
2017-01-20,18.472906868951533,18.52969851995544,18.35415868141058,18.483232498168945,7455976
2017-01-23,18.509043353761214,18.524531104009306,18.19410551634876,18.225082397460938,5098934
2017-01-24,18.209595998631578,18.28187677387361,18.12182609137593,18.13731384277344,7303158
2017-01-25,18.245734857038205,18.302527880420193,18.16312983528132,18.250898361206055,5476072
2017-01-26,18.27671084039181,18.41610886813772,18.147638439077166,18.21991920471191,6339564
2017-01-27,18.297363841126327,18.34382985481367,18.080521523508025,18.111499786376953,4552574
2017-01-30,18.14248035828225,18.14764386334919,17.96694189525109,18.090850830078125,8674595
2017-01-31,18.090845807729895,18.5245304107666,18.065032431410422,18.5245304107666,11347367
2017-02-01,18.41094570900021,18.48838997379972,18.09084440456789,18.30252456665039,9057901
2017-02-02,18.297362117321317,18.534857048016384,18.256059611541943,18.493553161621097,5502429
2017-02-03,18.472904205322266,18.54002147586587,18.410949058334893,18.472904205322266,6006869
2017-02-06,18.52969438387106,18.586486022198287,18.41094760345232,18.488391876220703,5649920
2017-02-07,18.503880107193183,18.62262689069812,18.462576217853368,18.591650009155273,5389148
2017-02-08,18.199263765708643,18.741369424400443,18.05470363733987,18.18893814086914,13463827
2017-02-09,18.1889456035688,18.1889456035688,17.79656479560009,17.992755889892578,10667538
2017-02-10,17.941122595710496,18.106335387459016,17.915307838134293,18.080520629882812,10338488
2017-02-13,18.121176125033852,18.35570421699475,18.121176125033852,18.293163299560547,6797036
2017-02-14,18.470358169674626,18.50684024898332,18.19413711024284,18.428665161132812,7767921
2017-02-15,18.26710360887702,18.36612660735251,18.162869680500897,18.355703353881836,5669267
2017-02-16,18.35569653029389,18.470353669517785,18.30878981660897,18.459930419921875,4933778
2017-02-17,18.480776903607936,18.56416568764302,18.287943302073185,18.543317794799805,6958126
2017-02-21,18.44429898630537,18.772637668933186,18.37133344094121,18.72052001953125,6276333
2017-02-22,18.684036275400928,18.720518347991007,18.444297339428683,18.600648880004883,6031825
2017-02-23,18.673615914815468,18.85602491232359,18.62149826200218,18.75179100036621,7325310
2017-02-24,18.84039123686892,19.38241010219325,18.7361559284459,19.377199172973633,11475090
2017-02-27,19.33028854337428,19.335499471165623,18.970678779017927,19.05927848815918,6385689
2017-02-28,19.007164216931397,19.21563341991613,18.99674096583253,19.132246017456055,8479717
2017-03-01,18.9289868101402,19.007161880607168,18.767422953794068,18.79869270324707,6657818
2017-03-02,18.75700241677941,19.09055203386132,18.689249192662132,18.98110580444336,6263996
2017-03-03,18.975896649932672,18.975896649932672,18.715309767761106,18.928991317749023,4467473
2017-03-06,18.866445917565283,18.91856216665362,18.751787382233108,18.79869270324707,5142816
2017-03-07,18.86123725429763,18.949836985436686,18.77263891682776,18.829967498779297,6165716
2017-03-08,18.66319587058917,18.71531213869038,18.50684288527727,18.616289138793945,5544770
2017-03-09,18.605863808782924,18.751792130519743,18.57980498080574,18.647558212280273,4653518
2017-03-10,18.73615115240401,18.840386434256356,18.6162816932089,18.74657440185547,4943312
2017-03-13,18.74657404215508,18.798691682081248,18.65797572668321,18.730939865112305,4064819
2017-03-14,18.69446591397779,18.69446591397779,18.532901996248786,18.574596405029297,4102252
2017-03-15,18.652765667026987,19.038434298109784,18.60586034287331,18.908140182495117,7297690
2017-03-16,18.793485401350676,18.88208513239942,18.704885670301927,18.75179100036621,5025469
2017-03-17,18.79869911191983,18.876875602706892,18.725734944652995,18.76742935180664,11743012
2017-03-20,18.81954023264569,18.81954023264569,18.47035370532686,18.53810691833496,5173801
2017-03-21,18.496416049606943,18.835177998171947,18.43908746896326,18.74136734008789,7635432
2017-03-22,18.814333735372852,18.98110856819714,18.814333735372852,18.918567657470703,7629263
2017-03-23,18.86644914664607,18.991530953204244,18.720520836884575,18.74136734008789,8808345
2017-03-24,18.69967101394246,18.97068110234803,18.694460085512933,18.824752807617188,5055051
2017-03-27,18.897713971256444,18.928985111572285,18.585010930110755,18.678821563720703,3293719
2017-03-28,18.512052041464617,18.60065177258118,18.433875562184856,18.590227127075195,8290306
2017-03-29,18.605861417641545,18.8247538721157,18.397392214284856,18.725730895996097,6483128
2017-03-30,18.652766991302133,18.715307892503535,18.49641543513318,18.60586166381836,5610944
2017-03-31,18.631921513831003,18.986319044356808,18.579803861017716,18.75179100036621,10023319
2017-04-03,18.73615354506067,18.751789118069,18.51726109762023,18.66840171813965,6533881
2017-04-04,18.65798219653489,18.960262104321473,18.61628779140221,18.835180282592773,7062996
2017-04-05,18.699671688655425,18.84559998865159,18.63713078956149,18.79348373413086,6478502
2017-04-06,18.76221761896324,18.939417112858127,18.626712533534626,18.902935028076172,8004999
2017-04-07,18.923773823536912,19.007161212817472,18.725727902952546,18.74657440185547,8489390
2017-04-10,18.76221433868831,18.76221433868831,18.60065184409302,18.66319274902344,7284652
2017-04-11,18.63192336753563,18.92378002245638,18.538112698073768,18.835180282592773,7344377
2017-04-12,18.746579914593227,18.897720560256957,18.63713367266513,18.861238479614254,6667491
2017-04-13,18.83517411269619,18.86123293315928,18.66839933413507,18.74657440185547,5057435
2017-04-17,18.751789362927504,18.824753513027073,18.678825212827935,18.71009635925293,4416020
2017-04-18,18.715310050085534,18.79348653401709,18.616287061239944,18.647558212280273,6248293
