Date,Open,High,Low,Close,Volume
2016-06-09,64.4265984207813,65.15338797702753,63.93900711544832,65.0889892578125,217500
2016-06-10,64.19659254394362,64.49098764830283,63.31340723086599,63.54340362548828,210300
2016-06-13,62.8626450762933,63.966625468925166,62.44864716485423,63.11103820800781,212400
2016-06-14,63.11104700264013,63.534239779419515,62.66025576503947,63.249046325683594,245700
2016-06-15,63.61702215062905,64.17821407375735,63.17542585971656,63.442222595214844,208600
2016-06-16,62.95464006673582,63.460635156675934,62.227850309792714,63.396236419677734,147000
2016-06-17,63.55263236826083,63.55263236826083,61.65745650087869,62.46704864501953,397500
2016-06-20,63.02823684656488,63.95741756479055,62.82583882273418,62.908634185791016,204700
2016-06-21,63.12024111554109,63.46983327478335,62.29225229740281,62.77064895629883,228000
2016-06-22,62.86264760721131,63.21223977453459,62.33825584675817,62.71544647216797,233000
2016-06-23,63.433031957968744,64.3254195019206,63.00064443342835,64.29782104492188,279800
2016-06-24,61.08707377447537,62.76144806773376,60.323483685297035,60.903072357177734,484100
2016-06-27,60.185476569119594,60.185476569119594,57.38872206891766,58.235107421875,435600
2016-06-28,58.98266703519756,61.38221436203634,58.798085929965076,61.23454666137695,567600
2016-06-29,62.03744764159036,63.39411414123864,61.35450241851959,61.76057434082031,289400
2016-06-30,61.65909288018951,63.07113210016562,60.57006801753066,63.052677154541016,337100
2016-07-01,62.923472375161204,63.080364059519944,62.17592384518191,62.388187408447266,187000
2016-07-05,62.07438875794174,62.674276449425,60.81001051842676,61.0130500793457,256600
2016-07-06,60.403940185454616,61.6498636648895,60.09015684832995,61.39144515991211,206200
2016-07-07,61.80674342266024,63.21878224997553,61.71445463783117,62.23127746582031,249400
2016-07-08,62.849616844937,63.91095541897601,62.554288523926225,63.523338317871094,232500
2016-07-11,63.91095733440464,64.4923830034875,63.624859995183634,64.42778015136719,233500
2016-07-12,64.91690091810383,65.57216730842174,64.5846627905421,65.25837707519531,198400
2016-07-13,65.424522453654,65.81213960517381,64.66774309256051,64.90769958496094,260700
2016-07-14,65.61831947884353,65.75675616321307,64.70464862789623,65.16609954833984,208200
2016-07-15,65.48911876464649,65.65524139028656,64.6123647656023,65.45220184326172,145800
2016-07-18,65.88597167303114,66.15361409170244,65.32300090292658,65.38760375976562,194100
2016-07-19,65.38760947352792,65.85829149516104,65.18456989395348,65.5075912475586,124600
2016-07-20,65.95979694663886,67.334918744128,65.59986578515635,66.73503112792969,330700
2016-07-21,66.83653444560122,67.11340775144997,65.79365813710814,66.02438354492188,235600
2016-07-22,65.9136475209799,66.99344098058805,65.3137599185813,66.52276611328125,178000
2016-07-25,66.07054724555381,67.70408764073004,66.07054724555381,67.5656509399414,461200
2016-07-26,67.44567733898477,68.26705952511128,65.55372549294584,68.10093688964844,959100
2016-07-27,68.59932645856755,69.07000154002434,67.80562995418477,68.23939514160156,392200
2016-07-28,68.10095342596742,68.36859590593464,67.28880203382147,67.62104034423828,249700
2016-07-29,67.6302490109539,67.90712239294636,66.5135385749675,67.1134262084961,430000
2016-08-01,67.06729809534451,67.72255778222446,66.85503454218386,67.2149658203125,163800
2016-08-02,67.17803485061216,67.32569550353826,65.30454498899553,65.71061706542969,348900
2016-08-03,65.43374540012798,66.44893607075012,64.60313229100707,66.2735824584961,323600
2016-08-04,66.31972697117546,66.94730050577792,66.15360435786356,66.70734405517578,156600
2016-08-05,67.1964796343284,67.55641078283341,66.30126373736594,67.35337829589844,172200
2016-08-08,67.55641325715122,67.73176686352616,66.6427423883423,67.24263000488281,163600
2016-08-09,67.15036819592963,68.48857361234967,67.15036819592963,68.0271224975586,188800
2016-08-10,67.98094857722575,67.98094857722575,67.1041876604506,67.63024139404297,140500
2016-08-11,67.90709582862209,68.11013529049929,65.6090659641172,67.71328735351562,113700
2016-08-12,67.47337636951583,67.92559644893542,67.32570864657946,67.87945556640625,85200
2016-08-15,67.90713956996984,69.01461929571005,67.31648277741715,68.86695861816406,187100
2016-08-16,68.53470847309734,68.53470847309734,67.76869807871147,68.07325744628906,193000
2016-08-17,67.81484599786585,68.32243790264462,66.56892259253638,68.07325744628906,178000
2016-08-18,67.85176977740431,68.66392825724581,67.85176977740431,68.56240844726562,93100
2016-08-19,68.49779703820651,69.81754736234396,68.49779703820651,69.22689056396484,261400
2016-08-22,69.08844728413344,69.80830974881111,68.86695276604425,69.77139282226562,110400
2016-08-23,70.28821296568793,70.62968216661548,69.24532929924572,70.05748748779297,141800
2016-08-24,70.00212495760734,70.16824762219278,69.06076788574615,69.23611450195312,278800
2016-08-25,69.27301997501999,70.0297993127055,69.02383953994568,69.48529052734375,103200
2016-08-26,69.95596922366019,70.85117818261494,69.77138461265177,70.77735137939453,320100
2016-08-29,70.72198897658298,71.15575411218155,70.22362097235386,70.29745483398438,239000
2016-08-30,70.35280420469677,71.69100893911663,70.3066563002623,70.48200988769531,335700
2016-08-31,70.46356219716539,70.90655822954386,69.95597035137135,70.80503845214844,342600
2016-09-01,70.74044385808378,71.74640371732833,70.25130689597889,71.67257690429688,238300
2016-09-02,72.03249605853769,72.40165118532023,71.1095941592159,71.40492248535156,5209500
2016-09-06,71.82946502046656,71.97712568042967,70.29744430639592,70.74044036865234,374100
2016-09-07,70.60200479553411,70.76812744140625,69.7806225579396,70.76812744140625,268000
2016-09-08,70.44509726430968,70.52815504793412,69.58679829428016,69.73445892333984,297700
2016-09-09,69.15303659889626,69.71600729636305,67.71331195156873,67.75945281982422,470400
2016-09-12,67.75946463101386,69.58681372907171,66.0797832359514,69.56835174560547,407800
2016-09-13,69.24534002041221,70.26053087209417,68.64545227676892,68.93155670166016,444100
2016-09-14,69.03307535110417,69.41146152577416,68.66391312717421,68.90386962890625,260000
2016-09-15,69.02382853991824,69.58679921812036,68.35933809737264,69.41144561767578,645100
2016-09-16,69.93748604231762,70.0851536863629,68.85769279966445,69.78982543945312,466100
2016-09-19,70.3343632039363,71.05422566425315,69.6421866780649,70.1036376953125,161400
2016-09-20,70.29743786632098,70.5281633473378,69.64217834517515,69.74369812011719,252500
2016-09-21,70.02980851365513,70.59277935554204,69.44838272796821,70.55586242675781,208300
2016-09-22,71.30337927842132,71.91249067036692,70.96190315307672,71.39566802978516,438800
2016-09-23,71.12804465830848,71.95865772407653,70.08516811201109,70.62967681884766,300900
2016-09-26,70.17745004142748,71.84789995876014,69.78060200656495,70.4727783203125,455900
2016-09-27,70.53735248766299,72.4108411553726,70.398915872952,72.3739242553711,389000
2016-09-28,72.49424548460178,73.0956669408893,72.13339402266644,73.04015350341797,322800
2016-09-29,73.2252099398836,73.6045706230479,72.33695956024307,73.04940795898438,334400
2016-09-30,73.34549129578308,74.89068368802668,73.34549129578308,74.48356628417969,787400
2016-10-03,74.23374203720594,74.48355956573245,72.95687649820015,73.27146911621094,377300
2016-10-04,73.52132849532174,73.7989099598576,72.41101675555811,73.1512222290039,205300
2016-10-05,73.2252086052981,74.29851553979347,73.2252086052981,74.03943634033203,249900
2016-10-06,74.28000542548274,74.39103936672247,73.29923031835048,74.3077621459961,373600
2016-10-07,74.2059991633702,74.43731463091086,73.10494233812437,74.27076721191406,181200
2016-10-10,74.57609881958467,75.28855435062277,74.35403796668389,74.47431945800781,158200
2016-10-11,74.52059631399655,74.62237569051902,72.17968477235614,73.20672607421875,379000
2016-10-12,72.94761561344241,72.94761561344241,72.1703993169001,72.27217864990234,310200
2016-10-13,71.90209346431591,71.90209346431591,70.46794191315092,71.15263366699219,418000
2016-10-14,71.689278856312,72.52200873006818,71.35618408313493,71.4024429321289,157900
2016-10-17,71.19887358821501,71.59673633786133,70.72699527940468,70.79176330566406,254400
2016-10-18,71.6800226648175,71.89282889565574,71.18038051619084,71.22664642333984,170400
2016-10-19,71.06011004476011,71.56899980627365,70.17185249241162,71.35619354248047,138500
2016-10-20,71.0601077749475,71.7725562419843,70.70850377944421,71.18964385986328,273500
2016-10-21,70.7177538429812,71.84657427565594,70.26437757482365,71.79105377197266,193800
2016-10-24,72.06863595475403,73.50279446728752,72.06863595475403,73.43802642822266,193100
2016-10-25,73.37324095434329,73.75259450467135,72.69779694243311,73.26220703125,133800
2016-10-26,72.91987827067446,73.64158132611885,72.84586269361418,73.33625030517578,108300
2016-10-27,73.98392283230316,74.74263712493712,72.6885550729025,73.10492706298828,265000
2016-10-28,73.2344634852243,73.67858513909475,71.78180292798066,72.14265441894531,355900
2016-10-31,72.14265961874713,73.53055224070322,72.0871461728087,72.91987609863281,532600
2016-11-01,73.34550410906672,76.41737318401174,69.43165041720223,70.77327728271484,922700
2016-11-02,70.93980148317748,71.53196831160194,70.25510991140894,70.79176330566406,386000
2016-11-03,71.0878641632941,71.46721782184551,70.1996137027,70.72701263427734,244000
2016-11-04,70.49568977689643,71.48571949379678,69.91277039963515,70.95832061767578,330500
2016-11-07,71.92059860186355,72.75332852567367,71.48572445189916,72.68856048583984,466000
2016-11-08,73.28997095671909,73.38249570547252,71.99460329661339,72.7995834350586,207000
2016-11-09,71.49497461652797,74.12272174184262,70.80102828170297,73.79888153076172,351900
2016-11-10,74.61309903196349,75.36255871093717,71.78180063656407,71.97610473632812,428500
2016-11-11,72.2999460843502,74.17822613862293,72.2999460843502,73.36399841308594,503100
2016-11-14,73.75259065545558,74.12269665393188,73.132667167039,73.8636245727539,383700
2016-11-15,73.87292162453143,74.76117943998022,73.31776578426806,74.20601654052734,203500
2016-11-16,73.80812334914141,75.25153641402522,73.80812334914141,74.92769622802734,188700
2016-11-17,75.19599605401507,75.70489268275888,74.72411779010874,75.53834533691406,240700
2016-11-18,75.55687194297907,76.01950278154489,75.17751126694564,75.71416473388672,174400
2016-11-21,77.72196519795452,78.48993392923393,76.33407296227675,76.66716766357422,461400
2016-11-22,77.17608508754998,77.82376548158773,76.77822225715913,77.67572021484375,424600
2016-11-23,77.86076024776585,77.90701908940017,77.08353688094454,77.72196960449219,260800
2016-11-25,77.62019516171848,78.10133514749761,77.0465304276544,78.03656005859375,103200
2016-11-28,78.00880686476634,78.35115621399378,77.08354522173816,77.46290588378906,307800
2016-11-29,77.51841461157817,77.74047541583515,76.75044580034006,76.88923645019531,291200
2016-11-30,76.91700974170148,77.19459110122266,75.78819629231046,75.90847778320312,253100
2016-12-01,75.59386610512293,75.85294526984559,70.24585545480744,70.78250885009766,671400
2016-12-02,70.68074040722304,71.75404736321303,69.46864984415376,70.92131042480469,668600
2016-12-05,71.30990981738313,72.67930006430494,71.18962835307212,72.15190124511719,297300
2016-12-06,71.97611285183991,72.69781589210513,71.55974082609592,72.42948913574219,192900
2016-12-07,72.38323640985503,73.71560865111957,71.66152624931843,73.41952514648438,214800
2016-12-08,73.66933678338275,74.9739520686637,72.74407511241972,74.77039337158203,194500
2016-12-09,75.27928944021744,75.30704616062798,73.84513103939203,74.3262710571289,226700
2016-12-12,74.1412295601504,74.56684916439782,72.74408924811685,74.094970703125,173400
2016-12-13,79.2209016246495,81.50629187264718,75.68640255524903,76.83372497558594,1062600
2016-12-14,76.69492465080205,77.3703686472686,76.05649196118702,76.6486587524414,442600
2016-12-15,76.99102854314488,79.19314894317625,76.33409355480593,77.91629028320312,540500
2016-12-16,78.26788447863537,78.86005846611116,76.97252373499444,77.04653930664062,628600
2016-12-19,77.39815663314262,79.3874710602319,77.2316092146145,77.82377624511719,265700
2016-12-20,78.28640580355614,79.28569029716938,77.84227700888769,79.04512023925781,303400
2016-12-21,79.28568525841584,79.57251415515147,78.19387606089627,78.2586441040039,262100
2016-12-22,78.57322983905817,78.60098656340354,77.61095672635756,78.00881958007812,180600
2016-12-23,78.24011993408203,78.82303926962426,77.10205210035981,78.24011993408203,190200
2016-12-27,78.10133786486564,79.32268293860437,78.10133786486564,78.66574096679688,161800
2016-12-28,79.35206973638833,79.35206973638833,77.03346080696294,77.19113159179688,197400
2016-12-29,77.43226089605146,78.17421857489133,76.40279797768173,77.18185424804688,236300
2016-12-30,77.25603544834534,77.2653047874344,75.45679304867781,75.98543548583984,250600
2017-01-03,76.87578815783257,77.94234955650103,75.90196969038918,77.54354858398438,433900
2017-01-04,77.85886136295133,77.9516113526133,76.50479500868956,77.005615234375,363400
2017-01-05,76.70884350507926,77.68266191480846,76.23584538528235,76.75521850585938,231900
2017-01-06,76.67173714383411,78.12782286517964,76.31003481709313,77.84959411621094,269200
2017-01-09,78.02579459085635,79.58389946431033,77.67336871889336,79.20365142822266,481900
2017-01-10,78.91613702511832,79.52825292214193,78.49879042320582,79.36131286621094,300300
2017-01-11,79.7601488757205,80.08475271760624,78.88834963537046,80.05693054199219,261500
2017-01-12,79.88070047724294,79.96417406579206,78.64720608681941,79.71376037597656,142000
2017-01-13,79.97342845762911,81.25329749765592,79.81575773953074,80.81739807128906,160300
2017-01-17,80.50209378791004,80.63193530403312,78.73994982874139,78.9903564453125,220300
2017-01-18,79.50972170563165,80.62265089805337,79.41697170973714,80.17747497558594,259600
2017-01-19,80.00126949448514,80.6504770427669,79.20366760612094,79.39842987060547,211500
2017-01-20,79.4076956228784,81.42952224210369,79.4076956228784,81.18838500976562,452500
2017-01-23,81.02146026536494,82.19931033215121,81.02146026536494,81.92108154296875,651500
2017-01-24,82.32914814832776,84.51791515550725,82.2827802234642,83.9800033569336,364600
2017-01-25,84.43445620553476,85.10221665068015,83.41426978137699,83.52555847167969,455200
2017-01-26,83.68324662030304,84.15623780397533,81.38318317337526,81.89328002929688,507400
2017-01-27,82.31987996530515,83.60902575342811,81.76341532830337,83.265869140625,196100
2017-01-30,82.54246929522218,83.10821038117736,81.24404701473765,82.5888442993164,228200
2017-01-31,82.58883353289184,82.58883353289184,80.81741332973384,80.91015625,437100
2017-02-01,81.83759995209635,82.70939897313174,80.82669008798621,82.46826171875,398100
2017-02-02,82.07871725559596,82.3662223625083,81.4016806552639,81.86540222167969,238700
2017-02-03,82.71867948382933,83.23804552590872,82.12511627121529,82.60738372802734,345900
2017-02-06,82.37553541652676,82.44045618166919,81.52228905298831,82.11585235595703,286200
2017-02-07,82.23640548454603,83.2936904061115,81.93034746097926,82.8856201171875,214100
2017-02-08,82.588834601299,83.87798031441994,82.31059876106988,83.38643646240234,448000
2017-02-09,83.45136382240514,83.84088836890204,82.440446793641,82.55174255371094,649300
2017-02-10,81.38317556712336,82.85780748869185,79.06456657660702,81.98601531982422,977200
2017-02-13,82.10657131256593,82.68158882559146,78.78632190904568,79.67667388916016,768700
2017-02-14,79.37060080867994,79.50971872146908,78.61009757137438,78.9532470703125,353200
2017-02-15,78.89761803134584,80.01982381396571,78.32260051572699,79.7786865234375,461800
2017-02-16,79.95490674986881,80.42790493659406,79.30569910207547,79.90853881835938,252900
2017-02-17,79.76940249174608,80.32586707246766,78.85122850393289,80.24239349365234,239300
2017-02-21,80.24242563542279,81.8283605856937,80.1775048595979,81.81908416748047,327900
2017-02-22,81.76340856689444,82.625924083631,81.59646848201581,82.35697174072266,272700
2017-02-23,82.59812259183873,82.59812259183873,80.5391967215452,81.78197479248047,462400
2017-02-24,81.13276312372555,82.384810474151,80.72468570622915,82.37553405761719,266400
2017-02-27,82.49608258378053,82.64447691515711,81.79123073723535,82.63520050048828,413000
2017-02-28,82.54246963072586,82.54246963072586,81.34606669371998,81.58720397949219,509000
2017-03-01,82.31060800574592,83.00619060861139,81.587203230899,82.95054626464844,312700
2017-03-02,82.86706264583732,83.2380414043097,82.39406455188927,82.46826171875,229100
2017-03-03,82.54244711043034,82.5702692750763,81.80048969933031,82.14364624023438,267100
2017-03-06,81.57791955250266,82.05091766157561,80.68757474919751,81.76341247558594,178000
2017-03-07,81.744866322801,82.88562489649509,81.34606535038476,81.93962860107422,258000
2017-03-08,82.20858991607194,82.95054753414978,81.69849316916441,81.95818328857422,153400
2017-03-09,81.95818013002614,82.21786316359591,81.45735981849931,81.92108154296875,160700
2017-03-10,82.43115831059873,82.83923562861658,82.07873240238477,82.7743148803711,205300
2017-03-13,82.76503360038174,84.39733570066,82.5424492017444,84.36023712158203,222300
2017-03-14,84.28603519144846,84.86105252085582,83.78521501599627,84.759033203125,303900
2017-03-15,84.86110173985082,86.15024796524193,83.8501914652519,85.99258422851562,259000
2017-03-16,86.2986265766419,86.79017053408997,85.54739247722482,85.62158966064453,188000
2017-03-17,85.80704873212976,86.53046043068576,85.3247813422564,86.21512603759766,503900
2017-03-20,86.52122092135015,87.63415049627663,86.07604484587935,86.9292984008789,252000
2017-03-21,87.52282455613825,87.52282455613825,84.95380271760564,85.02799987792969,288100
2017-03-22,84.93529585532143,85.50103707912831,84.39737681041754,85.40828704833984,234200
2017-03-23,85.25990177325201,85.90910954928358,84.31391228877256,84.50867462158203,204300
2017-03-24,85.21349690651007,86.2058610598675,84.46227001799446,84.79615020751953,222500
2017-03-27,84.24893471201277,84.72193271300834,82.62590915400177,84.46224975585938,286400
2017-03-28,84.46226665818294,86.07601612613999,84.41589165977025,85.94617462158203,272200
2017-03-29,85.77888633486558,86.42949808112591,84.97955928023933,85.38851928710938,173900
2017-03-30,85.4164306922966,85.96480262338903,83.72483248542196,85.4443130493164,260700
2017-03-31,85.27697382421792,86.11347961783244,84.49623981093467,85.60227966308594,226000
2017-04-03,85.72312945325334,86.01125652555412,84.644964642737,85.03533172607422,339300
2017-04-04,84.73790887218941,86.383038451607,84.73790887218941,86.00196075439453,329500
2017-04-05,86.13204339926939,86.42017743221851,84.39397818104874,84.561279296875,295800
2017-04-06,84.67285677492075,84.99816271528378,83.46457655483833,84.62638854980469,301000
2017-04-07,84.44979151456934,85.55583881154831,84.09660321816072,85.25841522216797,180100
2017-04-10,85.48146890609878,85.73241714294448,84.33824293768977,84.7936782836914,256900
2017-04-11,84.52412800684222,85.61158206825401,83.10207160482129,84.18022918701172,439400
2017-04-12,84.18022747681924,84.35682512275743,82.97194048348511,83.0927734375,288500
2017-04-13,82.72101284605824,83.8735283428893,81.96816095336489,82.69313049316406,200800
2017-04-17,83.03701769479586,84.05941785179331,82.95337064075271,84.04082489013672,148600
2017-04-18,83.80845936945792,84.76579121595033,82.91618870405324,84.68214416503906,173300
2017-04-19,85.31414407411424,85.94616982231743,84.94236297085328,85.32344055175781,268400
2017-04-20,85.6580419897277,87.30316395965872,85.25837854861733,87.1916275024414,267700
2017-04-21,87.04292899748654,87.50765365087288,85.91829618722788,86.78268432617188,382400
2017-04-24,88.28837814704231,88.91111450470993,87.75859238293995,88.53003692626953,340500
2017-04-25,89.18063587178479,90.0078449808915,88.53002435601557,89.42229461669922,458500
2017-04-26,89.43161359748393,89.48737828682998,87.07081150298323,87.09869384765625,366900
2017-04-27,88.29770283823011,89.78482062569921,86.42021796113852,87.7957992553711,536700
2017-04-28,87.60992250473765,88.06535082957784,84.97957839813947,85.04463958740234,414500
