Date,Open,High,Low,Close,Volume
2016-02-16,7.956806642350822,8.379454612731934,7.956806642350822,8.379454612731934,3157600
2016-02-17,8.462147721871412,8.627531996146166,8.3610800410568,8.544839859008789,4775900
2016-02-18,8.756167419441407,8.976680177673673,8.462151576780157,8.526467323303223,5346000
2016-02-19,8.554025891751131,8.609153384987433,8.315137751098607,8.416205406188965,4008200
2016-02-22,8.3978320046472,8.627531996146166,8.3978320046472,8.544839859008789,4719300
2016-02-23,8.544841034196722,8.636720517691108,8.471337096906794,8.508089065551758,4349600
2016-02-24,8.425397971372194,8.765353942938262,8.351894024884187,8.719413757324219,4038800
2016-02-25,8.737787983513076,8.811291911506453,8.535651743413322,8.774539947509766,3211900
2016-02-26,8.820479676804423,8.857231638947946,8.691847371184146,8.765351295471191,6593400
2016-02-29,8.802103701448297,8.939923347376894,8.737787983513076,8.774539947509766,3301600
2016-03-01,9.004240768790623,9.142060427381065,8.92154862314195,8.958300590515137,6725500
2016-03-02,8.958299077651064,9.206375472702312,8.903170697783274,9.1328706741333,7995600
2016-03-03,9.188000831059032,9.206377253314448,8.903172419752343,9.004240989685059,5242600
2016-03-04,8.829668266590977,9.05018094706611,8.774540753649209,8.958300590515137,4062100
2016-03-07,9.197189394523466,9.362572819977723,8.985864911670701,9.344197273254396,5828100
2016-03-08,9.013428029576732,9.233939810571435,8.912359472777217,9.04099178314209,4218600
2016-03-09,9.096116716652809,9.096116716652809,8.930733365817668,9.06855297088623,3312600
2016-03-10,9.096120321731542,9.20637710096744,9.022616386398294,9.188000679016112,4278900
2016-03-11,9.20637838492723,9.463642194472676,9.20637838492723,9.445265769958496,2898400
2016-03-14,9.32581990235013,9.491204187229588,9.32581990235013,9.426888465881348,4123600
2016-03-15,9.36257113559562,9.408511308493145,9.34419559217816,9.390135765075684,3026200
2016-03-16,9.335007606200296,9.546332056101996,9.307443852295185,9.436076164245604,3438500
2016-03-17,9.39013599024646,9.518767425960943,9.261503678296036,9.436076164245604,3323500
2016-03-18,9.390139177394596,9.537147083099711,9.390139177394596,9.527958869934082,4500900
2016-03-21,9.52795586767415,9.665776393022607,9.426888183407382,9.629023551940918,2258100
2016-03-22,9.527955791490612,9.65658810554013,9.454451862386874,9.56470775604248,4377100
2016-03-23,9.491207353880323,9.5555230966869,9.390139632864814,9.454455375671388,2809500
2016-03-24,9.371271485093375,9.482173996698792,9.288094381045608,9.463689804077148,1766100
2016-03-28,9.463693903644051,9.482178104272847,9.362033444311278,9.417484283447266,2036400
2016-03-29,9.343549536790904,9.593080964856275,9.278856595311094,9.528388023376465,3000000
2016-03-30,9.426724680544469,9.611562246560036,9.426724680544469,9.537627220153809,2678700
2016-03-31,9.537629242605565,9.694741427378156,9.51914592277214,9.528388023376465,5217800
2016-04-01,9.084777141470012,9.278856852667626,9.00159999647457,9.186437606811523,8303900
2016-04-04,9.19568074471658,9.24189037285593,8.844488804783014,8.890698432922363,4192400
2016-04-05,9.925786188040076,10.101382530392044,9.75019072706311,10.05517292022705,20773200
2016-04-06,10.15683604424837,10.166078145001157,9.805644148019663,10.082901000976562,9489600
2016-04-07,9.935030310161842,10.147593326295912,9.861095271386931,9.879578590393066,4231300
2016-04-08,9.9812390825593,10.101383730714772,9.685498071186172,9.722466468811035,3030500
2016-04-11,9.805643551618155,10.055174968514867,9.740950613033906,9.879578590393066,2787600
2016-04-12,9.879577834066476,9.907304132515884,9.768675284394204,9.851852416992188,2196200
2016-04-13,9.898063215560766,10.0366911988693,9.851853593999513,9.962756156921388,3027100
2016-04-14,9.870336862515888,9.925787698049607,9.4544511891373,9.667015075683594,7814700
2016-04-15,9.583835766140623,9.639287470465783,9.371272809206546,9.40824031829834,5593800
2016-04-18,9.325065752852218,9.362033272054424,9.13098605669684,9.149469375610352,11158000
2016-04-19,9.20492077664919,9.241888294572474,9.020083187032771,9.057050704956056,4254000
2016-04-20,9.029327640587017,9.214165278386185,8.98311801079338,9.130988121032717,3549800
2016-04-21,9.158711116448602,9.195678634200531,9.03856646341104,9.066292762756348,2014300
2016-04-22,9.195676479989322,9.648528686707529,9.195676479989322,9.40824031829834,7376700
2016-04-25,9.40824162509719,9.45445035684909,9.167952341937031,9.195677757263184,3628700
2016-04-26,9.223404086995972,9.334307522045656,9.204920768737791,9.204920768737791,3403700
2016-04-27,9.167954519056122,9.60232357539933,9.167954519056122,9.5930814743042,6272600
2016-04-28,9.574597817211885,10.055176525015632,9.482179445124846,9.64853286743164,9517300
2016-04-29,9.620808386586992,9.685501341524049,9.158713836749955,9.223406791687012,10192900
2016-05-02,9.167953546070912,9.251130684349052,8.946148431579319,9.010841369628906,5410200
2016-05-03,9.10325924064676,9.158710070252958,8.872212060745827,8.918420791625977,5548900
2016-05-04,8.899938476068321,8.98311561120333,8.705858787878352,8.761309623718262,4054200
2016-05-05,8.789036508174084,8.853729448086183,8.631924327208813,8.826004028320312,4732200
2016-05-06,8.761310051054577,8.844487190246582,8.715101312725853,8.844487190246582,2563800
2016-05-09,9.112499442805577,9.241886166430584,8.844484779234087,8.927661895751953,4059000
2016-05-10,9.1402262333462,9.1402262333462,8.844485260589929,9.00159740447998,2617300
2016-05-11,8.955390799675365,9.066294252529962,8.91842327584893,8.98311710357666,1899100
2016-05-12,9.020084957173813,9.057052482351764,8.678135128933913,8.789037704467773,2306300
2016-05-13,8.826005185669556,8.946149862243107,8.733585932497498,8.798279762268066,2844600
2016-05-16,8.826004992625403,9.020084714941522,8.807520789845155,8.964632987976074,2890500
2016-05-17,8.973874886715084,9.149470402285594,8.872214417845342,8.992358207702637,2935500
2016-05-18,8.946148151186204,9.288097912320367,8.835245597416352,9.057050704956056,3023400
2016-05-19,9.010842410065468,9.167954604648427,8.918423161001865,8.992358207702637,3976400
2016-05-20,9.103261343191331,9.251131431460896,9.06629382112394,9.186437606811523,6322300
2016-05-23,9.18643676765248,9.3158235237568,9.158711348978398,9.17719554901123,5205900
2016-05-24,9.204920487767266,9.2788555212935,9.158710871469587,9.25113010406494,3366100
2016-05-25,9.269613141626314,9.389757787819388,9.149468495433238,9.29733943939209,3946200
2016-05-26,9.343549485082924,9.426726627311073,9.288098644514308,9.38051700592041,8219200
2016-05-27,9.380518457658246,9.482179816725951,9.278857979965894,9.306583404541016,3778600
2016-05-31,8.826006409930713,9.509906157867116,8.79828098268341,9.45445442199707,4917100
2016-06-01,9.417482061796342,9.482175867360194,9.362031235741595,9.472933769226074,2125200
2016-06-02,9.417483760837884,9.52838719570583,9.38975834280847,9.50066089630127,2437900
2016-06-03,9.482178262992454,9.519145783493634,9.334308180987732,9.399001121520996,2375800
2016-06-06,9.408242270651968,9.426725588345963,9.232645904995822,9.25113010406494,3522100
2016-06-07,9.30658041986047,9.37127423162184,9.278855004177068,9.334306716918944,3627600
2016-06-08,9.32506320249807,9.445207827390131,9.288095693406277,9.40824031829834,4548200
2016-06-09,9.19567880543134,9.519145252815296,9.19567880543134,9.482177734375,3246400
2016-06-10,9.101030141629696,9.407806368809153,8.8686238551871,9.128918647766112,19122400
2016-06-13,9.017364454217674,9.119623795787865,8.915105999207178,9.026660919189451,5710900
2016-06-14,8.998771150497607,9.268362391003365,8.989474686827858,9.212584495544434,8743300
2016-06-15,9.259063236618408,9.426395987808162,9.231174740273222,9.333433151245115,4194300
2016-06-16,9.314846064903124,9.621622347370254,9.212586713040892,9.584437370300291,5900400
2016-06-17,9.5937329227822,9.612325854545006,9.296253107055552,9.31484603881836,6536500
2016-06-20,9.444993183841206,9.61232602646006,9.361326762531778,9.426401138305664,4919100
2016-06-21,9.482179440106778,9.556549405397034,9.342735976827528,9.379920959472656,9349500
2016-06-22,9.38921469963952,9.547251051619012,9.333436798592782,9.50076961517334,6834900
2016-06-23,9.58443668885513,9.686695146887091,9.50077027475638,9.677398681640623,3811000
2016-06-24,9.324143159616094,9.42640252809758,9.082441212659692,9.091736793518066,7979700
2016-06-27,8.980182449139246,9.026663902802118,8.41311119682018,8.478184700012207,8938700
2016-06-28,8.580440521240234,8.67340339966465,8.487478529375533,8.580440521240234,5383100
2016-06-29,8.682699480753188,8.803550862735367,8.626921578853846,8.77566146850586,4258700
2016-06-30,8.80354935681134,8.887215752068649,8.69199445865477,8.859326362609863,5310800
2016-07-01,8.831437859710602,8.942992757867172,8.822141396557674,8.859326362609863,2512500
2016-07-05,8.868624818064125,8.868624818064125,8.654811436871586,8.710588455200195,2037600
2016-07-06,8.673403016010019,8.794254397992198,8.487478153945002,8.77566146850586,2573700
2016-07-07,8.952291564081712,9.091735001633737,8.887218078098734,9.082439422607422,4868100
2016-07-08,9.128921299476495,9.29625415802002,9.110329252171596,9.29625415802002,3384500
2016-07-11,9.37062412035939,9.482179063868443,9.286957691087627,9.29625415802002,2556600
2016-07-12,9.528654354177933,9.593727807531875,9.333433107556791,9.342729568481444,4392900
2016-07-13,9.361327603433056,9.454290499140743,9.296254108373605,9.305550575256348,3237100
2016-07-14,9.389217426773918,9.435697990160389,9.314847461483662,9.379920959472656,1845500
2016-07-15,9.389217054224174,9.463587016563542,9.286957691087627,9.29625415802002,1946300
2016-07-18,9.38921843250476,9.51936544242351,9.212589081100722,9.370625495910645,5289000
2016-07-19,9.30555068615505,9.370624181990015,8.99877436784751,9.156810760498049,6764400
2016-07-20,9.668100816987144,10.597725929642046,9.640212311844184,10.448986053466797,26370400
2016-07-21,10.393208791657806,10.495467232413665,10.244468919082166,10.486170768737791,12722400
2016-07-22,10.569839208042346,10.88591194152832,10.448987816617723,10.88591194152832,13958800
2016-07-25,10.848725173641029,10.895206606748648,10.68139236907744,10.72787380218506,9962300
2016-07-26,10.783653951282774,10.895208882102418,10.681394599778269,10.820838928222656,12087100
2016-07-27,10.923099099100572,11.062542562762994,10.662804219869422,10.848729133605955,9173100
2016-07-28,11.155503049552005,11.201984489570414,10.699986887802964,11.053244590759276,17393700
2016-07-29,11.043949973798048,11.155504916576628,10.820840088240884,10.92309856414795,9856500
2016-08-01,10.969577484724857,11.109020909432507,10.895207540006153,11.016058921813965,8221900
2016-08-02,11.006762670137622,11.043947643216748,10.560542106628418,10.560542106628418,5784300
2016-08-03,10.51406102132242,10.60702300602002,10.47687605013145,10.504764556884766,5348600
2016-08-04,10.504768565674262,10.68139702459573,10.476880048278236,10.607027053833008,3882800
2016-08-05,10.653508507199705,10.699989960566402,10.597730585847671,10.607027053833008,2374700
2016-08-08,10.653508507199705,10.737174945947762,10.569842068451647,10.607027053833008,3892700
2016-08-09,10.616324236587328,10.802249176011966,10.616324236587328,10.77436065673828,4307200
2016-08-10,10.774354737574358,10.774354737574358,10.60702194074066,10.662799835205078,2495900
2016-08-11,10.690693441476547,10.727878426680157,10.541953500662125,10.616323471069336,2969300
2016-08-12,10.63491275109449,10.69998712317563,10.579135731093224,10.59772777557373,2273300
2016-08-15,10.588433114342694,10.913801456709995,10.504766690529443,10.876616477966309,6660700
2016-08-16,10.86731721494832,10.904502184122494,10.709281760877769,10.72787380218506,2254100
2016-08-17,10.662800814395618,10.820837162238176,10.616319379166692,10.79294776916504,3775800
2016-08-18,10.820837859713114,10.876614876335312,10.579135090191071,10.830133438110352,2948000
2016-08-19,10.895210247327835,11.369318541079558,10.858025265728488,11.29494857788086,8795300
2016-08-22,11.322836217962346,11.583131048674192,11.192688359326544,11.555242538452148,8211600
2016-08-23,11.676094339959404,11.694686385237924,11.31354014815055,11.360021591186523,3464900
2016-08-24,11.3600222670102,11.518058650798448,11.201985883221951,11.257762908935549,2806300
2016-08-25,11.276355431804648,11.406503298003148,11.239170453827906,11.322836875915527,2614200
2016-08-26,11.285651329714266,11.583131138550304,11.285651329714266,11.406502723693848,4581500
2016-08-29,11.527352055555324,11.71327780367692,11.41579713861817,11.4343900680542,2659700
2016-08-30,11.406501560459828,11.601722000180096,11.313538686399031,11.4343900680542,3011600
2016-08-31,11.545946218165025,11.703982589011774,11.425094823602231,11.527353286743164,4895700
2016-09-01,11.573833655718584,11.973572778630786,11.52735221803303,11.964276313781738,8178900
2016-09-02,12.047942809726582,12.140905685756817,11.80624004129572,12.0944242477417,7731500
2016-09-06,11.62961202825412,12.02935028076172,11.27635432875086,12.02935028076172,21742600
2016-09-07,11.685393908854635,11.9178003168211,11.666801857228563,11.741171836853027,7478100
2016-09-08,11.703984527731588,11.927094422392608,11.638911030095436,11.666799545288086,6410300
2016-09-09,11.657501796545132,11.796945243739478,11.23917056840228,11.44368839263916,6891500
2016-09-12,11.220577999615587,11.65750217437744,11.183393020054568,11.65750217437744,6237200
2016-09-13,11.545944958046883,11.75046274856756,11.397205069144457,11.573833465576172,4178500
2016-09-14,11.60172479118446,11.666799173305703,11.387911370591484,11.58313274383545,2831900
2016-09-15,11.611019567053589,11.806240911864563,11.573834591211485,11.685389518737791,4361900
2016-09-16,12.038647093285585,12.075832068697624,11.713278780070144,11.843425750732422,9954100
2016-09-19,11.871316005260727,12.122314385794049,11.871316005260727,11.99216651916504,9254000
2016-09-20,11.9921656919651,12.029350667499884,11.666797377675664,11.70398235321045,4774700
2016-09-21,11.806241532475498,12.029351399256184,11.759760088589571,12.010759353637695,5813900
2016-09-22,12.038645697145236,12.122312103759349,11.936387248261124,12.04794216156006,3400700
2016-09-23,12.001461371711464,12.196682702127209,11.834128549480916,12.0944242477417,5332000
2016-09-26,12.047728264922265,12.159800942860166,11.98235327834798,12.019710540771484,6302100
2016-09-27,11.982351338421497,12.234513486955978,11.926315899192,12.225173950195312,5479200
2016-09-28,12.281210489319946,12.561390382561855,12.178478247753754,12.29988956451416,7100700
2016-09-29,12.309229446761186,12.570730272130726,12.187818126601346,12.365264892578123,6707500
2016-09-30,12.3746019110569,12.664121291058205,12.3746019110569,12.393280982971191,7375600
2016-10-03,12.327906792478432,12.449318104372107,12.141120501360197,12.159799575805664,4013100
2016-10-04,12.206495480584756,12.355924513479344,12.094423705913814,12.159799575805664,3315100
2016-10-05,12.234514582669068,12.365264546359253,12.22517504507196,12.29988956451416,2248900
2016-10-06,12.26253115049786,12.327906126189085,12.122440771730211,12.30922794342041,1914400
2016-10-07,12.290548453020463,12.30922752582268,12.169137151807682,12.243851661682127,2538500
2016-10-10,12.290550026917051,12.383943621553469,12.215835507474852,12.29988956451416,1666600
2016-10-11,12.271873637308474,12.327909089752362,11.888960555827111,11.982354164123535,5039800
2016-10-12,12.290549323527726,12.327906581110868,11.94499446821686,12.085083961486816,4371900
2016-10-13,11.9543336742272,12.18781675032278,11.74886831787626,12.141119956970217,4670200
2016-10-14,12.234513543675348,12.32790623971323,12.122440883362287,12.141119956970217,3459100
2016-10-17,12.066407341467713,12.159800942860166,11.935656477651754,12.019710540771484,3287300
2016-10-18,12.141120705845063,12.178477964697894,12.085084372232163,12.150460243225098,2187700
2016-10-19,11.991694781158053,12.159802934937805,11.916980244070947,12.057069778442385,3772700
2016-10-20,12.05706766490538,12.262533051211742,12.001032217246523,12.18781852722168,3425900
2016-10-21,12.131781643213822,12.20649616384326,11.991692139700458,12.047727584838867,2681100
2016-10-24,12.094424457076975,12.215835776511293,12.057067196533136,12.206496238708496,1943300
2016-10-25,12.234515736077189,12.439980238579722,12.113104407870736,12.29055118560791,3577600
2016-10-26,12.187818397555152,12.617427351261078,12.187818397555152,12.514694213867188,5967700
2016-10-27,12.533372797926765,12.710819560881715,12.234514716879543,12.253192901611328,3973300
2016-10-28,12.64544506745967,12.64544506745967,12.187818390487765,12.234515190124512,7224900
2016-10-31,12.271871080567893,12.327906521337267,12.103762976925218,12.169137954711914,2958600
2016-11-01,12.309230130763558,12.3559260413167,11.944996150044195,12.094425201416016,4219200
2016-11-02,12.09442349854942,12.234513882486654,12.001030799925209,12.085083961486816,3856200
2016-11-03,12.00103388097702,12.038391148150977,11.590103051396026,11.795568466186523,4594300
2016-11-04,11.739530764701502,11.842263905569425,11.61811943773685,11.692834854125977,3844000
2016-11-07,11.851599115817564,12.019707195266667,11.767545966760157,12.001029014587402,4462100
2016-11-08,11.963676949865286,12.019712406866512,11.84226560547259,11.860943794250488,3028200
2016-11-09,11.571425188186586,11.935658330697144,11.487371112017218,11.860943794250488,4299400
2016-11-10,11.98235307320712,12.103764396671764,11.496708670015929,11.66481590270996,4804000
2016-11-11,11.655476957760255,12.131782737745846,11.655476957760255,12.122443199157717,6270500
2016-11-14,12.122442385820436,12.36526502881547,12.02904967820744,12.318568229675291,6260900
2016-11-15,12.430642322630373,12.626768188869743,12.281212370193378,12.54271411895752,4803400
2016-11-16,12.524035040902596,12.626768188869743,12.477338236432752,12.54271411895752,3933000
2016-11-17,12.561393824639708,12.682805174669296,12.355928394538282,12.477339744567873,7846000
2016-11-18,13.663429355362164,13.822197914123535,13.215141398074984,13.822197914123535,25437300
2016-11-21,13.7568240826984,14.008986262951868,13.700788636420317,13.775503158569336,9770000
2016-11-22,13.840878755408506,13.896915094834236,13.756824691603612,13.83154010772705,5527500
2016-11-23,13.77550541656515,13.840880411494568,13.644754536038803,13.71946907043457,3734200
2016-11-25,13.672772884796036,13.812862411358504,13.644754266949551,13.691451072692873,1412700
2016-11-28,13.570037978596629,13.728806563184994,13.504662993413431,13.523341178894045,4930400
2016-11-29,13.485985212929814,13.542021556090075,13.355235230001636,13.429949760437012,3883500
2016-11-30,13.401930060361876,13.579376821344772,13.355233263050382,13.392590522766112,5543100
2016-12-01,13.38325320186884,13.504664538721434,12.934966011029235,13.056376457214355,7527900
2016-12-02,13.000097252053417,13.18768956324407,12.943820274301366,13.150171279907228,4081600
2016-12-05,12.746847687300844,13.328381463506185,12.746847687300844,13.15954875946045,7528400
2016-12-06,13.253346554486903,13.30962353316901,13.159550397341464,13.187689781188965,3405100
2016-12-07,13.206447775627543,13.534733413722424,13.15954969954165,13.478455543518066,6401000
2016-12-08,13.440935640885744,13.525351988760423,13.337760601542406,13.365899085998535,4509400
2016-12-09,13.506596822006372,13.553494907782028,13.375283255242444,13.459699630737305,6258800
2016-12-12,13.422180349704428,13.422180349704428,13.14079275033936,13.290865898132324,3747200
2016-12-13,13.300245521152853,13.478457158221122,13.27210613542641,13.42218017578125,4530200
2016-12-14,13.422179412962224,13.515974676533538,13.356521744505203,13.37528133392334,2833900
2016-12-15,13.440939798515991,13.637911039649785,13.412801305355895,13.591012954711914,3305900
2016-12-16,13.637911561272617,13.759846228972204,13.431560516357422,13.431560516357422,5331700
2016-12-19,13.328382899622628,13.506594521812495,13.30962331070452,13.319003105163574,3685000
2016-12-20,13.356521228359364,13.506594359879244,13.30024425129262,13.4503173828125,3476000
2016-12-21,13.459699298474732,13.60039265782199,13.459699298474732,13.487837791442873,2912500
2016-12-22,13.56287145772468,13.56287145772468,13.281483904924144,13.40341854095459,2924800
2016-12-23,13.347144139141816,13.469078806841402,13.347144139141816,13.431560516357422,1395700
2016-12-27,13.440937588465902,13.553492437105811,13.394039511239336,13.4503173828125,1659900
2016-12-28,13.450317242521338,13.459697036770102,13.21582775334072,13.262725830078123,2445700
2016-12-29,13.22520686276723,13.347140603661586,13.140790507912394,13.234585762023926,3334200
2016-12-30,13.225208424856,13.30962389517516,12.98133912525006,13.009477615356444,3147300
2017-01-03,13.065756484463265,13.243968128042052,12.99071990879782,13.178311347961426,5121500
2017-01-04,13.168931127015297,13.37528215068332,13.168931127015297,13.356522560119627,4478800
2017-01-05,13.375284935032576,13.51597831552251,13.159554071173757,13.168933868408203,3006400
2017-01-06,13.20645007023968,13.347143428436349,13.075135613284646,13.300246238708496,2695800
2017-01-09,13.30024392779934,13.497215131754986,13.27210454544396,13.478455543518066,4363700
2017-01-10,13.47845614484896,13.684807152129258,13.47845614484896,13.656668663024902,4929300
2017-01-11,13.609770446728083,13.69418680769089,13.487835802504744,13.637908935546877,4407600
2017-01-12,13.544112125171573,13.628528482052142,13.197067798167524,13.52535343170166,3201700
2017-01-13,13.581633082237635,13.694188843256455,13.553494589236212,13.572254180908203,2149300
2017-01-17,13.497214797000789,13.609769640111544,13.309622497309812,13.337761878967283,1978400
2017-01-18,13.412800770031732,13.42218056554626,13.234588233281864,13.328384399414062,1959600
2017-01-19,13.300243892532292,13.375280456268202,13.225207328796388,13.225207328796388,2185500
2017-01-20,13.272104042569811,13.375279984950776,13.206447275241104,13.234585762023926,3401900
2017-01-23,13.16893002570952,13.272105081661836,12.971958813795869,13.084513664245604,4831700
2017-01-24,13.140789933901663,13.619148660846015,13.103271654994636,13.609768867492676,8416800
2017-01-25,13.750463031364504,14.331996837269374,13.741083237437074,14.313238143920898,13833500
2017-01-26,14.407034524745487,14.4914508876718,14.144406535813088,14.181924819946287,7608600
2017-01-27,14.172545354489827,14.303859799259458,14.11626837423604,14.153786659240724,2596500
2017-01-30,14.041229839848372,14.144404885550372,13.881776927259429,13.984951972961426,3847300
2017-01-31,13.816120936757732,14.041231537008231,13.77860265246706,13.94743537902832,3233200
2017-02-01,14.528970820493644,14.622766988723477,14.191306224978035,14.378897666931152,8472100
2017-02-02,14.303858600899702,14.463311522437456,14.228822037176805,14.435173034667969,6223500
2017-02-03,14.491448523340328,14.78221584881274,14.425791760445977,14.74469757080078,7291600
2017-02-06,14.810357423858925,14.894773790625784,14.679042976165308,14.782218933105469,5165300
2017-02-07,14.876011096589483,14.904150475978184,14.594624458752945,14.74469757080078,4592300
2017-02-08,14.772838705211976,14.847875274693806,14.660283850989233,14.707181930541992,2793300
2017-02-09,14.67904240834015,14.735320282176575,14.528969270784964,14.688422203063965,4081600
2017-02-10,14.707181739912835,14.754078924351266,14.50083072925922,14.5195894241333,2230000
2017-02-13,14.632145361060164,14.754079115588285,14.566487691883712,14.707181930541992,2620500
2017-02-14,14.772837163965995,14.782216957799251,14.51958809750638,14.613384246826172,2469100
2017-02-15,14.622762983386236,14.83849285891487,14.575864912117222,14.829113960266112,5892500
2017-02-16,14.829116683566278,14.89477345869668,14.697802238798996,14.810357093811035,2906900
2017-02-17,14.72593802457302,14.83849285891487,14.59462449842735,14.829113960266112,2536900
2017-02-21,14.876016994962724,15.251200818349828,14.83849870207468,15.204301834106444,6043800
2017-02-22,15.22305476400851,15.288711524195092,15.110500829120806,15.269953727722168,3537000
2017-02-23,15.288715274230702,15.288715274230702,14.876014131891608,15.016708374023438,4809800
2017-02-24,14.819737150644064,15.044847759153695,14.5852476415975,15.016708374023438,3785700
2017-02-27,15.02608871459961,15.04484830536753,14.819737688685098,15.02608871459961,5708000
2017-02-28,15.072984537009694,15.082364331543916,14.604005544375848,14.632144927978516,6865200
2017-03-01,14.960428156755684,15.0073262301261,14.791596344931085,14.941669464111328,11465400
2017-03-02,14.951049835870602,15.016707502859052,14.763458418417391,14.866634368896484,9179100
2017-03-03,15.241816597228429,15.35437233772744,14.941670341248132,15.09174346923828,13944700
2017-03-06,15.016706606274347,15.091743168775514,14.697800768391206,15.035466194152832,7754400
2017-03-07,15.007330548851549,15.129264322395152,14.85725738648409,14.95105266571045,4147500
2017-03-08,14.99794543720184,15.110501163593517,14.847872328021326,14.85725212097168,4115900
2017-03-09,14.81973710455651,14.9416717562223,14.782218819005998,14.847875595092772,3347300
2017-03-10,14.969810401795703,15.532584690881862,14.94167191096802,15.37313175201416,11111800
2017-03-13,15.663898452179067,15.682656251495288,15.148020507207567,15.260576248168944,10474600
2017-03-14,15.185541658100844,15.194921453484804,14.969810836802372,15.02608871459961,5895600
2017-03-15,15.05422139132861,15.129257940861862,14.979185736301588,15.00732421875,3809200
2017-03-16,15.016704866309674,15.22305494202519,15.007325073457256,15.07298183441162,3892200
2017-03-17,15.063602869735211,15.157399014403614,14.997946105171128,15.119881629943848,5021300
2017-03-20,15.101124132404443,15.316854042678516,15.082364543072895,15.241817474365234,5733400
2017-03-21,15.288714978466546,15.326234157914408,14.688422419404311,14.725940704345703,9768800
2017-03-22,14.669663156944006,15.016707502859052,14.55710830647208,14.866634368896484,8221300
2017-03-23,14.791597151121064,15.119882788100242,14.744699075194552,14.922910690307615,4919600
2017-03-24,15.063607324676022,15.110506305386547,14.866636972731373,14.913534164428713,6088300
2017-03-27,14.725942279311017,14.82911824481454,14.491452749721647,14.754080772399902,5613200
2017-03-28,14.744700294069634,14.838495559169871,14.613385849521537,14.725940704345703,6630300
2017-03-29,14.67904283964568,14.82911687611686,14.65090434915392,14.76345920562744,4339000
2017-03-30,14.716561843198276,14.77283972143423,14.622766572147054,14.641525268554688,6500200
2017-03-31,14.58502867344705,14.66977075385408,14.3684663772583,14.3684663772583,7280800
2017-04-03,14.255478350608607,14.359051513671874,14.001252089510672,14.1236572265625,10896700
2017-04-04,14.038915681627614,14.180152798121725,14.001252630154111,14.085994720458984,5285300
2017-04-05,14.142486694991955,14.302553955746646,14.067159710340984,14.114238739013672,8699400
2017-04-06,14.27430952561143,14.32138856295132,14.02949924981036,14.217815399169922,8914200
2017-04-07,14.21781675874024,14.321389932425763,14.16132172893848,14.25547981262207,4793900
2017-04-10,14.283722400577773,14.359048484726603,14.13307023228011,14.198980331420898,3401700
2017-04-11,14.123657133477282,14.189567246086968,13.79410477451297,13.982420921325684,9600700
2017-04-12,13.935340521862116,13.991834642014926,13.728193319400168,13.944756507873535,9673200
2017-04-13,13.916511502932275,14.020085575120662,13.803522340692432,13.822354316711426,7408600
2017-04-17,13.869430642763463,14.010667750517682,13.803520531252918,13.96358871459961,3886400
