Date,Open,High,Low,Close,Volume
2016-02-24,72.58816822355656,73.13807858888654,72.14824105008809,73.08675384521484,5691200
2016-02-25,73.19675550840753,73.83464811301803,73.19675550840753,73.81265258789062,4668900
2016-02-26,73.68066295968556,73.71732589213501,71.73764501340564,72.1189193725586,6506200
2016-02-29,72.11892049587779,72.60283876667482,71.70098879174382,71.72298431396484,5955300
2016-03-01,72.22156604858482,72.69082247691527,71.89162204534487,72.65415954589844,5160200
2016-03-02,72.40530989282772,72.6342284914753,72.02869733219089,72.61207580566406,4180000
2016-03-03,72.62681747505262,73.27665941702271,72.38312674681383,73.22496795654297,4856600
2016-03-04,72.96652283168864,73.84528350830078,72.78929572877416,73.84528350830078,7067200
2016-03-07,73.29145050048828,73.54990788931742,73.08468458942497,73.29145050048828,5967100
2016-03-08,73.084653265622,73.93387486547194,72.92219279543117,73.65325927734375,4871200
2016-03-09,73.84529262536002,74.27359667473479,73.65329328702843,73.99298095703125,5085000
2016-03-10,74.17759671052458,74.4951317049673,73.86006171608186,74.4212875366211,5502800
2016-03-11,74.58377204925948,74.8865405608845,74.28100353763446,74.81269073486328,5912400
2016-03-14,74.67971811134133,74.91602274551731,74.30311129790098,74.32526397705078,3580500
2016-03-15,74.04466926061664,75.00466027715026,74.02990268166236,74.69451141357422,3860300
2016-03-16,74.53943644529286,74.8348130938402,73.85267503291828,74.45820617675781,4176600
2016-03-17,74.58372513210266,75.41079421129349,74.42865073611947,75.22618103027344,5635800
2016-03-18,75.07850742173127,75.2778928661981,74.59113142160432,74.79789733886719,7273900
2016-03-21,74.51728251410283,75.41080981909995,74.081592387068,74.98250579833984,4420300
2016-03-22,74.79050720172445,74.96035384400818,74.16282337701648,74.41389465332031,3457600
2016-03-23,74.3548401665574,75.14498471276711,74.23668497305515,74.44345092773438,3407900
2016-03-24,74.36220920689557,74.52466975600667,73.95606346806665,74.34744262695312,3183100
2016-03-28,74.55419751485769,75.03419298419985,74.45081456871605,74.5689697265625,3785500
2016-03-29,74.62067464579174,75.05635919247499,74.40652260906728,74.85697937011719,3356700
2016-03-30,74.92341150052592,75.97939910428452,74.88649224528575,75.83171081542969,4673600
2016-03-31,75.72096400324018,76.39295323886597,75.54373687781508,75.6766586303711,5367700
2016-04-01,75.30002949291507,76.71785745228722,75.28525728257615,76.63662719726562,4128600
2016-04-04,76.65140163606989,76.76216504709454,75.89079053203203,76.66616821289062,4220400
2016-04-05,76.6292607242997,76.74741590149216,75.96465757141343,76.1344985961914,3589200
2016-04-06,76.24527384255579,76.79172749646392,75.96466372491635,76.74003601074219,4196800
2016-04-07,76.31170858291581,76.77693744615097,76.08279002097323,76.50370788574219,6220900
2016-04-08,76.79170975127394,77.72216191320351,76.72525169953875,77.59662628173828,6154500
2016-04-11,77.65572282329381,78.1061739853683,76.91726979819875,77.0206527709961,5354000
2016-04-12,76.92463305143902,77.62616664860171,76.8877137888188,77.4710922241211,3777200
2016-04-13,77.78861057121775,77.79599667627909,76.62185949916066,76.88770294189453,3802400
2016-04-14,75.86125992602754,76.8655505680466,75.84648771476306,76.17879486083984,5593300
2016-04-15,76.23786287424248,76.65878073041787,76.06802189109057,76.62924194335938,4553500
2016-04-18,76.91724432954123,77.23477361660106,76.42986279006337,76.59232330322266,7736900
2016-04-19,76.65878786302223,77.2495523912639,76.62186860122468,77.035400390625,4996200
2016-04-20,76.96894123197056,77.05755196616866,75.61018509013702,75.64710998535156,4778000
2016-04-21,75.57328070720631,75.57328070720631,74.15545223572624,74.57637023925781,7145600
2016-04-22,74.70929093213154,75.36651367142258,74.53944989197288,75.30744171142578,5660200
2016-04-25,75.17449582284571,75.9351012905334,75.03418799072745,75.91294860839844,3501300
2016-04-26,76.20835237971953,76.35604636984378,75.46251885690327,75.7652816772461,3222900
2016-04-27,75.85388587353131,76.32649529803099,75.25574080307521,75.78742218017578,3730900
2016-04-28,75.44774090650266,76.17142731823348,75.44036043301963,76.03850555419922,4350200
2016-04-29,76.00896761169678,76.18619475441561,75.61758842263261,76.03112030029297,4604000
2016-05-02,75.86864716843164,76.70310252696089,75.7948030073627,76.37818145751953,3998100
2016-05-03,76.36341108039211,76.74740407921891,76.060642710937,76.47417449951172,3945400
2016-05-04,76.43724356742916,77.12400483085709,76.15662792464208,76.81385040283203,3852600
2016-05-05,76.70310656879117,77.44893995902164,76.50372112605534,76.95417785644531,3401400
2016-05-06,76.56279211275864,77.51539697030182,76.56279211275864,77.50801086425781,3547700
2016-05-09,77.47851063762512,78.07666157804954,77.47113016185578,77.74435424804688,4432300
2016-05-10,77.85507893154374,78.74122003798952,77.78123477833122,78.69691467285156,3885500
2016-05-11,78.46800964162834,78.97015785760932,78.00278069164747,78.06924438476562,3424900
2016-05-12,78.3719985701936,78.57138399375793,77.96585288499072,78.34984588623047,3195200
2016-05-13,78.09138515912136,78.349842517492,76.45940511461204,76.93201446533203,7811500
2016-05-16,76.78433240113326,77.27909447510483,76.52586938779294,76.89509582519531,4243200
2016-05-17,76.92463259678655,77.07970702035064,75.32957735873588,75.59542083740234,5443300
2016-05-18,75.28526659278614,75.32219148925232,74.04466556642878,74.51728057861328,6970100
2016-05-19,74.39914187947981,74.90867626692767,74.06684027354827,74.82744598388672,4722400
2016-05-20,75.10803794527861,75.16711552483454,73.84528426049786,73.91912841796875,5704000
2016-05-23,73.93392400052912,74.41391399278992,73.84530760318334,74.15545654296875,4185900
2016-05-24,74.5172761628161,74.86434425286956,74.35481564230928,74.65019226074219,3446300
2016-05-25,74.70926983800791,75.02680477337638,74.55419542314628,74.65019226074219,3223800
2016-05-26,74.73142406058399,75.29264978827484,74.59112185412226,75.24834442138672,4543100
2016-05-27,75.41819158390406,75.6028048062974,75.02681245386194,75.29265594482422,2877000
2016-05-31,75.42556676314267,75.59541338207559,74.45080931548029,74.70926666259766,6368700
2016-06-01,74.81566111956504,75.58941169582965,74.62222773264543,75.56709289550781,4741400
2016-06-02,75.38855169953632,75.89446541942273,75.26951050605881,75.88702392578125,3618200
2016-06-03,75.8275144984896,76.50454861467843,75.8275144984896,76.2813491821289,4511700
2016-06-06,76.2887708925394,76.67564337560542,76.05813570126134,76.40780639648438,2944200
2016-06-07,76.49705922453954,76.76489610542528,76.09530390321093,76.25154113769531,4078700
2016-06-08,76.15484367846791,76.89139244857178,76.0134837122942,76.7649154663086,2860800
2016-06-09,76.55659798526925,77.24106765410028,76.28876104073622,77.12203216552734,3552200
2016-06-10,76.81699570077589,76.99555177699264,76.46731936421307,76.86163330078125,3462400
2016-06-13,76.80956241141135,77.1443614757916,76.61612900660064,76.67564392089844,4368300
2016-06-14,76.33340648423685,76.84676162671538,75.69357434834052,76.8021240234375,4363600
2016-06-15,76.83185795175584,77.05505726043226,76.44498558307014,76.52682495117188,3434400
2016-06-16,76.26645286586078,77.32291780747256,76.26645286586078,77.26339721679688,3520900
2016-06-17,77.06993266793673,77.27081317603853,76.1845882980249,76.93601989746094,5577900
2016-06-20,77.4270637839175,77.88089828285493,76.89138990476545,76.9062728881836,3567000
2016-06-21,77.23362872418295,77.68002743067568,77.19643261610545,77.43450927734375,3214500
2016-06-22,77.43450106145737,77.73953409058802,77.09970206711037,77.1815414428711,3398900
2016-06-23,77.71721647900377,77.74697676847958,77.30802527014973,77.70233917236328,3068100
2016-06-24,76.25158530672005,76.965815510738,75.73823571782415,75.87215423583984,8654800
2016-06-27,75.71587433716539,76.13994849152445,75.3662037380437,75.98371124267578,6381900
2016-06-28,76.006048145092,76.13996094355313,75.51501184595345,75.99116516113281,5195100
2016-06-29,76.49709174999145,76.87652843860951,76.22925475522533,76.72029113769531,4898700
2016-06-30,77.1889958661271,78.86297408972986,77.02531708718352,78.8183364868164,7973200
2016-07-01,79.0340909755365,79.16056796250369,78.4016946883097,78.58769226074219,4115700
2016-07-05,78.61746798858053,79.59209931929072,78.58770769000498,79.17546081542969,5365200
2016-07-06,79.30192367885083,79.40608754337947,78.58769366905436,78.80345153808594,6126500
2016-07-07,80.74527780248985,81.09495420127392,79.65905249157966,79.97152709960938,9912800
2016-07-08,80.38071188843335,80.7229467418637,79.84503796960482,80.55182647705078,6052800
2016-07-11,80.46999948255434,81.1916653585516,80.17983802214405,81.02799224853516,6446600
2016-07-12,80.66343459326288,81.17678976520114,80.62623848046199,80.93871307373047,4175800
2016-07-13,81.14702545383622,81.88357429472121,81.01310696674842,81.77198028564453,5232100
2016-07-14,81.71246450775268,82.53829428071815,81.66038540838532,81.8091812133789,4834300
2016-07-15,81.66780935448692,82.20348325651482,81.07262054483003,81.58597564697266,5230600
2016-07-18,81.58598926830895,81.61574388899353,80.97591169654645,81.25119018554688,3688700
2016-07-19,80.99077050123022,81.51156135065864,80.8791708402971,81.48924255371094,3987500
2016-07-20,81.73477598724618,81.77197777325927,80.85686719357614,81.0354232788086,3021800
2016-07-21,80.87918740176775,80.9982285781241,80.43279434282286,80.782470703125,2765400
2016-07-22,80.93126647961698,81.39998401617262,80.93126647961698,81.2363052368164,2693100
2016-07-25,81.27351156360302,81.30327186142654,80.63367935088843,81.10983276367188,3053100
2016-07-26,81.09496579817078,81.26608611343678,80.37329409342671,80.49977111816406,3386100
2016-07-27,80.38071356669212,80.38071356669212,79.37632778601593,79.96408081054688,4724200
2016-07-28,80.0161675065307,80.63367520699565,79.73344752983492,80.44767761230469,3446500
2016-07-29,80.54439262537042,81.17678325422358,80.44023443596852,81.0354232788086,3995300
2016-08-01,80.88664750389378,81.16192035420725,80.60392748310004,81.04288482666016,3880700
2016-08-02,81.28092581915641,81.28092581915641,80.55925444831465,80.88661193847656,3431600
2016-08-03,81.04285765136169,81.08005943410647,80.11286984469325,80.38070678710938,3691900
2016-08-04,80.47743167995844,80.7601516347728,80.33607737874695,80.6634292602539,3226900
2016-08-05,80.90151778915792,81.36279389930436,80.62624496275464,80.84200286865234,3189400
2016-08-08,80.6634479607962,80.81224946524726,80.10545509054798,80.45513153076172,3304200
2016-08-09,80.53695396419906,80.90894913262493,80.39559398381458,80.55927276611328,2378200
2016-08-10,80.68573537496137,81.06517196843767,80.68573537496137,80.96101379394531,2189900
2016-08-11,81.10238279165496,81.2288597781837,80.68574437103756,80.70806884765625,2786800
2016-08-12,80.82710351785484,81.05030287220252,80.62622863989823,80.78990173339844,2563400
2016-08-15,80.87917044746528,81.08748678622487,80.82709136277539,80.88661193847656,2357800
2016-08-16,80.53696501696551,80.86432262648897,80.28401099229491,80.35096740722656,2677200
2016-08-17,80.31375204642121,80.74526779040156,80.05335657201778,80.70063018798828,2963900
2016-08-18,80.65599514266933,80.96102822915671,80.49975217687815,80.55927276611328,2373000
2016-08-19,80.3807079317415,80.54438669623717,80.00871280377686,80.47742462158203,2846600
2016-08-22,80.41046311945166,80.50717980315356,80.17982229493968,80.32118225097656,2304600
2016-08-23,80.53696674416994,80.76016615112208,80.12776972348993,80.26168823242188,2473000
2016-08-24,80.21702718415065,80.56670350398407,80.0161523175416,80.43278503417969,3422600
2016-08-25,80.41792554680968,80.63368345987762,80.19473181605426,80.26168823242188,2129500
2016-08-26,80.29144888447347,80.72296471250496,79.85249723872184,79.9417724609375,2868900
2016-08-29,79.97895981939268,80.35839647391715,79.90456192224168,80.34351348876953,2576400
2016-08-30,80.29142360096994,80.39558177822029,79.62927275579479,79.76319122314453,3708100
2016-08-31,79.67553829493555,80.08013548419714,79.61560241664668,79.98273468017578,3995000
2016-09-01,79.76544794042405,80.42478830966013,79.63807634347134,80.3873291015625,3799000
2016-09-02,80.60459259531105,81.10659044368673,80.54465101797989,80.8218765258789,3671200
2016-09-06,80.76194369596674,81.00919844198062,80.46973562025727,80.85934448242188,2913300
2016-09-07,80.73947623908406,80.89681862730686,80.00520604436623,80.32738494873047,3260500
2016-09-08,80.24496804969483,80.42478710837422,79.7879234167784,80.08013153076172,3491400
2016-09-09,79.43576258803974,79.5631398815986,77.9597396850586,77.9597396850586,6134500
2016-09-12,78.14708081195099,79.58564502745644,78.14708081195099,79.435791015625,4569400
2016-09-13,79.37584524099023,79.38333365338958,78.13957695000167,78.36434936523438,4597700
2016-09-14,78.53668422032379,79.15107133423972,78.37184767721416,78.70901489257812,4007800
2016-09-15,78.63408776461722,79.21101568553641,78.44677454391415,79.03119659423828,3598600
2016-09-16,78.6715577501982,79.04618421567534,78.3568728911205,78.88134765625,4934100
2016-09-19,78.82886743012915,79.51069005787916,78.6115834844619,79.17352294921875,3439300
2016-09-20,79.49573771440583,79.95278247617333,79.39084275757524,79.64559173583984,3561700
2016-09-21,79.64557296106183,80.44727320862384,79.33088244840533,80.26744842529297,3913900
2016-09-22,80.53719188962914,80.87435912137728,80.40232614019908,80.7844467163086,3869400
2016-09-23,80.67953834250592,80.91180487151563,80.20001702796299,80.42478942871094,3235900
2016-09-26,80.34987017598091,80.45476511263746,80.07265029325089,80.1925277709961,4440400
2016-09-27,80.44727136628939,80.82189774846506,79.96775005441211,80.53717803955078,3779300
2016-09-28,80.8518587799093,80.8518587799093,80.06514118582025,80.45475006103516,5030500
2016-09-29,82.04317726751994,82.20051966124969,80.70201414038173,80.7394790649414,7249100
2016-09-30,81.19651930545767,81.84836551324598,81.19651930545767,81.4962158203125,7173300
2016-10-03,81.4962297543065,81.54118881229738,80.52220448180302,81.10662078857422,4566000
2016-10-04,81.15156741400841,81.19652646827842,79.85536329551618,80.2449722290039,5830100
2016-10-05,80.34986135028267,80.53717453321548,79.18852304590604,79.42828369140625,6297000
2016-10-06,79.21848397673092,79.81788265767108,79.01618256320134,79.7204818725586,4886000
2016-10-07,79.99021971027892,80.11009716956654,79.15854875745084,79.41329193115234,4398400
2016-10-10,79.75797255671488,79.88534989994828,79.28594526606734,79.58564758300781,3119300
2016-10-11,79.51069354033008,79.5781235352092,78.67152851165523,79.09860229492188,3814400
2016-10-12,79.32337815336862,79.540662102461,79.04615262183476,79.48072052001953,3419800
2016-10-13,79.3084000109075,79.54816065489742,78.88882031301131,79.36084747314453,3582600
2016-10-14,79.47322237312187,80.2149808401968,79.2559384350204,80.04265594482422,4788600
2016-10-17,80.04268042260485,80.22249949947982,79.84037895931829,80.05766296386719,4104400
2016-10-18,80.50719468310531,81.05415163094294,80.12507994866812,80.132568359375,3850000
2016-10-19,80.02769384667769,80.177547844177,79.4807424757554,79.61560821533203,4330600
2016-10-20,79.50319090398267,79.66053325820431,79.10608795527902,79.32337188720703,3751600
2016-10-21,79.42828599741053,79.42828599741053,78.8738348440641,79.13607788085938,3615400
2016-10-24,79.51072895413526,80.84439835496765,79.51072895413526,80.40233612060547,5126000
2016-10-25,80.46226181996587,80.64208090051909,80.0276938019789,80.3423843383789,3756300
2016-10-26,80.5371808327335,80.88183643032703,80.13258363999016,80.22249603271484,3440700
2016-10-27,80.37984539418652,80.57465273712243,79.64558079721716,79.89282989501953,4205300
2016-10-28,80.0951244302804,80.56715163030839,79.8104047114915,80.22249603271484,3378900
2016-10-31,80.19252128713705,80.49222353178601,80.11010302694996,80.31989288330078,3141700
2016-11-01,80.27494535440069,80.39482854747055,79.51071000578878,79.95276641845703,4289600
2016-11-02,79.93028974884275,80.49972348323405,79.877842280961,79.95276641845703,3679200
2016-11-03,80.22250298055022,80.27495045176232,79.81041162363687,79.89282989501953,3447700
2016-11-04,79.84037433792781,80.14757072130548,79.27843475341797,79.27843475341797,2897600
2016-11-07,79.91529567415128,80.31988710150645,79.70550011655766,80.14006805419922,5469100
2016-11-08,80.14757075810034,81.61610552033217,80.14757075810034,81.4587631225586,4671000
2016-11-09,79.75794118295677,80.43226970173093,78.6715271422913,80.35734558105469,6515800
2016-11-10,80.08763919423332,80.08763919423332,76.72349539266384,77.36035919189453,9095200
2016-11-11,77.1730545377115,77.74997679916021,76.8508755376866,77.31541442871094,5888400
2016-11-14,77.06812281657305,77.4277608630625,75.26242130852596,75.96672058105469,7248800
2016-11-15,75.9742474680696,76.46126301085678,75.53967940119205,76.31140899658203,5672300
2016-11-16,76.69350494931896,77.0981020833624,76.02667051997263,76.20648956298828,3962900
2016-11-17,76.28143038646881,76.3713427858313,75.80940315159326,76.13907623291016,4212600
2016-11-18,75.97423504088589,76.27393730406664,75.80939851031921,75.90679931640625,4919200
2016-11-21,75.90679017531963,76.663537012542,75.90679017531963,76.61858367919922,3870800
2016-11-22,76.82088287388903,77.1730325779375,76.75345287082176,77.09061431884766,4540300
2016-11-23,76.81338331891703,77.09060887230063,76.01917729617539,76.07162475585938,4658400
2016-11-25,76.42379872317223,77.10562163209768,76.22899136114407,76.5511703491211,3644900
2016-11-28,76.62607142840376,77.36034159260993,76.34885158672606,77.01568603515625,5556900
2016-11-29,77.01568230732741,77.2104896012743,76.64855010116705,76.828369140625,3886800
2016-11-30,76.61929527604869,76.92875844649005,75.5550308227539,75.5550308227539,8123500
2016-12-01,75.39653067090657,75.51730072888434,74.34736526641633,74.74740600585938,7123000
2016-12-02,75.02668169084728,75.96262659622181,75.02668169084728,75.93243408203125,4594600
2016-12-05,75.94750545201768,76.16639678089763,75.57010780056216,76.01543426513672,3961800
2016-12-06,76.29475830904398,76.69479914835983,76.0909602249853,76.6495132446289,4828400
2016-12-07,76.35511691194012,77.69110243707408,76.35511691194012,77.60052490234375,4873400
2016-12-08,77.09481401880205,77.4495688348902,76.98914310660128,77.10236358642578,3993900
2016-12-09,77.16275575003009,78.53648349438437,77.0193427450735,78.17417907714844,5040200
2016-12-12,78.36288097199827,79.15541867578362,78.24966047736699,79.04219818115234,4858400
2016-12-13,79.11011757896937,80.01587566926099,79.01199623327342,79.72904968261719,4508600
2016-12-14,79.91775920973436,80.40837752082875,78.65725189004645,78.85350036621094,5007500
2016-12-15,78.67233428826479,79.68375745284602,78.67233428826479,79.47996520996094,4179400
2016-12-16,79.66866008926526,79.9479307133641,79.3516416315107,79.91019439697266,7499300
2016-12-19,79.60074749624998,79.9102164727665,79.35166355300015,79.5630111694336,3683800
2016-12-20,79.17049761294186,79.28371808692067,78.77800649626549,79.17804718017578,4903400
2016-12-21,79.11766188117677,79.77433602103723,79.01954054201107,79.02708435058594,3245200
2016-12-22,78.91387485671498,79.59318622587692,78.68743389457241,79.51770782470703,2605000
2016-12-23,79.23088513404424,79.44222695420389,78.97425166768417,79.32145690917969,1769300
2016-12-27,79.32148441919065,79.49508997946405,79.2460059941897,79.35167694091797,1505000
2016-12-28,79.15540419258,79.329003928435,78.89122116723387,78.96670532226562,1878600
2016-12-29,78.87610833871257,79.32898436405073,78.8610149666081,79.24595642089844,2438100
2016-12-30,79.03465108575686,79.36676301143237,78.74783081453131,78.9742660522461,3484000
2017-01-03,79.20823309834623,79.32144780427019,78.65722990877744,78.98934173583984,3741200
2017-01-04,79.33656829837909,79.72905948806616,79.09503392965621,79.14031982421875,3029700
2017-01-05,78.89123969208407,79.34412169408809,78.6421615013425,79.03465270996094,5087200
2017-01-06,79.23843572931231,79.37429915241046,78.58931112546927,78.92141723632812,4109700
2017-01-09,78.61951640756799,78.69499481963102,77.9326496129369,78.09115600585938,5603500
2017-01-10,77.98545665792724,77.98545665792724,76.80042816861912,76.96648406982422,5399200
2017-01-11,76.86838421949847,77.26088117205812,76.54382762678357,76.84574127197266,4650300
2017-01-12,76.77026395472001,77.38164658116439,76.67214259449861,76.8683853149414,3126000
2017-01-13,76.89859147378375,77.07219703581023,76.4004292568393,76.6495132446289,3478600
2017-01-17,76.28719516875432,77.23068971954956,76.27964559993052,77.132568359375,3745800
2017-01-18,77.29107883677212,77.74395509335612,77.2306938002585,77.5477066040039,4340400
2017-01-19,77.20046399167774,77.7439175405265,77.11743604623523,77.26084899902344,3923100
2017-01-20,77.58543889460175,77.98547963338085,77.3212615915055,77.92509460449219,4750800
2017-01-23,77.66847819741642,78.66480828485832,77.61564272909125,78.50630187988281,4584800
2017-01-24,78.49874848346565,79.20070867621122,78.33269251721535,79.03465270996094,4992300
2017-01-25,79.03466879813932,79.39697332176593,78.90635489214795,78.95919036865234,3566100
2017-01-26,78.88368469129335,79.04974063398699,78.55157280590609,78.60440826416016,3634600
2017-01-27,78.78555834416716,78.80820704818002,78.06850486685387,78.10624694824219,4248200
2017-01-30,77.7514637086967,78.28736766855273,77.74391414345057,78.26472473144531,3462600
2017-01-31,77.90244652366894,78.62704954667346,77.90244652366894,78.33267974853516,3846600
2017-02-01,78.20437156373549,78.33268543200145,77.72885241500276,77.75149536132812,3515600
2017-02-02,78.31760052466224,78.79311972482613,77.96284563750638,78.52139282226562,3213700
2017-02-03,78.83085903945717,79.8347328711644,78.54403300871188,79.3365707397461,4287100
2017-02-06,79.32902639267115,79.43469732928028,78.89879307686707,78.92898559570312,4355200
2017-02-07,78.97425656517125,79.93285014144047,78.97425656517125,79.71395874023438,3980400
2017-02-08,79.63094001299358,80.18194336394394,79.44224110301019,79.77435302734375,3407100
2017-02-09,79.77434541821782,80.37817841738897,79.26862801113758,79.98568725585938,4012400
2017-02-10,79.88001662863695,80.27250779159932,79.69886154545445,80.08380889892578,2475500
2017-02-13,80.3857321221514,80.52914513020245,79.91775677283927,80.40082550048828,3463700
2017-02-14,80.13664683476036,80.76312855986684,79.75924903775163,80.70274353027344,5665000
2017-02-15,79.5177272895871,80.9518402973984,79.07994439355225,80.5593490600586,7617200
2017-02-16,80.87632988674784,81.65376824298755,80.2498483100885,81.60848236083984,5559900
2017-02-17,80.98200944603937,81.74435450931449,80.92162442429562,81.63113403320312,5498400
2017-02-21,81.57075427951563,82.65011213870429,81.48017674105026,82.54444122314453,5370700
2017-02-22,82.55199895147877,82.86146216088555,82.4010363724468,82.58219146728516,3815300
2017-02-23,82.36328513095563,83.02750308250799,82.36328513095563,82.6802978515625,3382700
2017-02-24,82.65012412093164,82.96713691356993,82.52181024181144,82.89920806884766,3991800
2017-02-27,82.79350463286396,82.93691183496439,82.44629945934102,82.47648620605469,3475100
2017-02-28,82.31046488337356,83.48039464230506,82.31046488337356,83.31433868408203,4684700
2017-03-01,83.29383039198551,83.84101707441442,82.96703866765651,83.39263153076172,4750700
2017-03-02,83.45340016994842,83.84099158519875,83.16460986343695,83.681396484375,3880800
2017-03-03,83.67380159953142,84.10698999224266,83.3318128993548,84.02339172363281,4111300
2017-03-06,83.44582854347394,83.74222035855725,83.1646337812357,83.3166275024414,4491000
2017-03-07,82.95942275094164,83.4230052343113,82.83782316316848,83.08101654052734,4361100
2017-03-08,82.96701767284651,83.08861725958833,82.43503397631963,83.0658187866211,5244500
2017-03-09,83.29384020003752,83.30144162657437,82.76945773278658,82.8530502319336,4066900
2017-03-10,83.2786058521049,83.37740116008402,83.05060954361528,83.28620147705078,3488900
2017-03-13,83.08100522475254,83.44579814019917,82.86061035057244,83.14940643310547,3131200
2017-03-14,83.05062497293389,83.3926194992048,82.92903117115326,83.09622192382812,3630000
2017-03-15,83.26341197142409,84.5325830546698,83.21781502409121,84.4413833618164,4973400
2017-03-16,84.42618629789771,84.50978457252702,84.00059929846708,84.46418762207031,4580700
2017-03-17,84.72258365778342,84.7529777592196,84.30459228568601,84.65418243408203,6444400
2017-03-20,84.47179412841797,84.69218906586451,84.21339786451266,84.47179412841797,3382100
2017-03-21,84.76816287854427,85.35334487889962,84.7149645148756,84.94295501708984,5587700
2017-03-22,85.3533523553392,85.40655072366772,84.79096877612518,85.1329574584961,3882200
2017-03-23,85.07977201090374,85.36856816699176,84.86697850527352,84.95057678222656,3208400
2017-03-24,85.10256474842447,85.30775680155539,84.9581666899551,85.2089614868164,3913200
2017-03-27,85.01897869717862,85.33816895821137,84.7909823403334,84.98857879638672,3514600
2017-03-28,84.97338334400162,85.69536800473625,84.84418810303045,85.45977020263672,3945400
2017-03-29,85.1633624843028,85.52815545923431,85.09496706298367,85.4445571899414,2683700
2017-03-30,85.33816828429475,85.53576473878763,85.11777335393501,85.25457000732422,2104900
2017-03-31,85.35334883672978,85.47494841543202,84.98856169699712,85.01136016845703,3744400
2017-04-03,85.07975558283677,85.391350154621,84.70736701988845,85.01136016845703,3587100
2017-04-04,85.11015713570994,85.28495508395324,84.83656387648651,85.17855834960938,2360700
2017-04-05,85.14816328625973,85.56614882399096,84.88217143530578,85.0721664428711,2992000
2017-04-06,85.20897394884479,85.33056775413867,84.67698438089289,84.798583984375,2740600
2017-04-07,84.88977604206399,85.08737249432968,84.69218538798638,84.82138061523438,2799600
2017-04-10,84.88976408925322,85.2317585698114,84.66937499059739,85.1329574584961,2873200
2017-04-11,84.8973795478896,85.17857428307694,84.62378623748792,84.91258239746094,3031500
2017-04-12,85.15576449316555,86.46292527140822,85.04176632927921,86.3413314819336,6260300
2017-04-13,86.06774806517865,86.16654339282847,85.61176115559678,85.63455963134766,3257300
2017-04-17,85.68013614996195,86.12092590332031,85.63453920933411,86.12092590332031,2917700
2017-04-18,86.21212925482706,87.10130442406354,86.18172936038474,86.85050964355469,4574200
