Date,Open,High,Low,Close,Volume
2016-02-19,35.501576333189426,35.90474589195882,35.36371581647202,35.809532165527344,34918000
2016-02-22,36.176496804607964,36.4413102081515,35.87598298422507,36.1536865234375,37516000
2016-02-23,36.00739829970938,36.24542883542589,35.49017354088412,35.57050704956055,41332000
2016-02-24,35.23924105434522,35.76539463782303,34.813265042870505,35.7495231628418,37092000
2016-02-25,35.850193349970084,36.17649499219727,35.369168469771076,36.15715789794922,36146000
2016-02-26,36.3793256728897,36.50627479219468,35.80110448008465,35.94590759277344,42474000
2016-02-29,35.754485562804575,36.23055039127199,35.54819042545934,35.56703567504883,45068000
2016-03-01,35.76936100114286,36.81224369104345,35.637451824544755,36.8043098449707,60112000
2016-03-02,36.83902650122352,36.85142100878452,36.36196659665054,36.67091369628906,36292000
2016-03-03,36.67091474737662,36.746291969969896,36.18245157917267,36.27964782714844,40534000
2016-03-04,36.43883480475191,36.44875116757251,35.983593920971344,36.21171188354492,48516000
2016-03-07,35.960289324527984,36.062445647425086,34.967990906401326,35.34785079956055,61690000
2016-03-08,35.129158978228716,35.81647912998505,34.91146055622317,35.38405227661133,52530000
2016-03-09,35.46537862909297,36.01434258412561,35.34090765342415,35.973182678222656,39544000
2016-03-10,36.09120409724842,36.52511777944269,35.86805000263362,36.30841064453125,44616000
2016-03-11,36.69422763457276,36.9396964207594,36.533057399943225,36.938209533691406,35380000
2016-03-14,36.94316568297675,37.40385848574644,36.87820045363228,37.20450592041016,32824000
2016-03-15,36.99523871831813,37.341876374771225,36.83754166354164,37.22087478637695,29832000
2016-03-16,37.145488217713634,37.63891139910445,37.0190347416206,37.55758285522461,29306000
2016-03-17,37.57196494514587,37.9533116855653,37.5575841391422,37.61312484741211,44564000
2016-03-18,37.76933555142435,37.79462397783317,37.28285493435395,37.46088409423828,56222000
2016-03-21,37.386499070206696,37.85413444883395,37.255581140686395,37.79561996459961,28774000
2016-03-22,37.611144936649374,37.93645536239399,37.58337458059102,37.69098281860352,22096000
2016-03-23,37.85462913043871,37.955794186354,37.49162822203553,37.567501068115234,24678000
2016-03-24,37.252113683651366,37.56750397041105,37.217400737777155,37.432621002197266,31116000
2016-03-28,37.49857137707793,37.60420087850884,37.29376690086252,37.35525894165039,21676000
2016-03-29,37.37509487734354,38.04456479477911,37.107807079475975,37.9805908203125,40062000
2016-03-30,38.09564196772387,38.54691406892856,38.06440220666845,38.102088928222656,40396000
2016-03-31,38.10208322990788,38.13877868796318,37.60171744799952,37.832313537597656,32554000
2016-04-01,37.54766890303258,38.18638706729147,37.45046887721825,38.16804122924805,31674000
2016-04-04,38.160107935876745,38.30541047044651,37.7772742536606,37.94240951538086,26924000
2016-04-05,37.59577283294784,37.83082960126046,37.470306818416816,37.61759185791016,24478000
2016-04-06,37.581390895074165,38.10605770627769,37.50502241060224,38.08869934082031,25312000
2016-04-07,37.952321232202195,38.15266504605509,37.56452752396481,37.694454193115234,25498000
2016-04-08,37.97960426355571,38.04208757534805,37.47874651110684,37.662227630615234,23434000
2016-04-11,37.95876739073146,38.04654289699704,37.55659288467436,37.56650924682617,31774000
2016-04-12,37.610652273204835,37.93248953810477,37.27046160123936,37.90273666381836,27388000
2016-04-13,38.19977917501242,38.46954889611931,37.9161242754914,38.27912521362305,35426000
2016-04-14,38.45021523083442,38.66097107077906,38.34409008389163,38.45170211791992,26992000
2016-04-15,38.45715517847342,38.72642927613029,38.42888540865253,38.6803092956543,31712000
2016-04-18,38.68972683530677,39.10430342950914,38.56178646360881,39.0611572265625,33540000
2016-04-19,39.20100763516768,39.22332229040227,38.19779778990652,38.494346618652344,43952000
2016-04-20,38.63865832235452,38.66345490871502,38.24739134416457,38.42839431762695,34262000
2016-04-21,38.54691321102571,38.76362036785129,38.26127200626965,38.6803092956543,77628000
2016-04-22,36.89060330146668,37.387000368528696,36.219154600685734,36.58612060546875,140798000
2016-04-25,36.46611799159322,36.93870978237631,36.45371969762074,36.806304931640625,49442000
2016-04-26,36.91589054247626,36.97390939873623,35.72076642178343,35.97119903564453,55864000
2016-04-27,35.96872438929452,36.05947369271744,35.16338012697874,35.77730941772461,66262000
2016-04-28,35.868054686016556,36.16410789180207,34.87178740984706,34.96402359008789,62590000
2016-04-29,34.917411732063755,35.31363496531506,34.9005489954883,35.1038703918457,58278000
2016-05-02,35.304212693865104,35.4772817960254,35.02849163997751,35.42769241333008,33476000
2016-05-03,35.33297265193177,35.37611507234514,35.07659249084334,35.13163757324219,38620000
2016-05-04,35.04882140569697,35.45942540137822,34.91393466180809,35.27693557739258,34172000
2016-05-05,35.456950540503065,35.5834040370402,35.181725108746676,35.442569732666016,29668000
2016-05-06,35.31809843914861,36.001945382557324,35.30570014741897,35.96177673339844,39952000
2016-05-09,36.03715168342154,36.41354215536826,35.87846339621092,36.157657623291016,38074000
2016-05-10,36.44676932621939,36.69670253493839,36.28064281605223,36.665958404541016,32634000
2016-05-11,36.7224837144082,36.73636889015172,36.09665576474545,36.22806930541992,29834000
2016-05-12,36.299975380588464,36.467096911273465,35.916646139305676,36.10508728027344,27094000
2016-05-13,36.03318280572456,36.26476636015358,35.87895519564869,35.94441604614258,25244000
2016-05-16,35.91912655555551,36.33369936195989,35.70489756365002,36.215675354003906,22538000
2016-05-17,36.25337648142012,36.4909114538045,35.60572924295177,35.71432876586914,33404000
2016-05-18,35.63051382153782,35.98111646459101,35.45794035111021,35.79317092895508,32536000
2016-05-19,35.62060068493556,35.72969960506779,35.22437365592015,35.47232437133789,30598000
2016-05-20,35.52935434039879,36.08674401536685,35.45744651708119,35.78969955444336,34798000
2016-05-23,35.703909605619906,35.878465597231845,35.55315515600746,35.56852722167969,24816000
2016-05-24,35.697460558330654,36.40907781629918,35.68754041217357,36.35105895996094,37884000
2016-05-25,36.448753615719134,36.691248618127936,36.3297383367418,36.602481842041016,32216000
2016-05-26,36.49834412863441,36.75125491478101,36.349575971169294,36.544464111328125,27202000
2016-05-27,36.57322348596186,37.08896139043082,36.548426902857365,37.07358932495117,34802000
2016-05-31,37.131109896821435,37.3651753988846,36.97291724217647,37.13557434082031,42484000
2016-06-01,37.11673326938908,37.26054513375174,36.911924986167286,37.11623764038086,20788000
2016-06-02,36.99920418639029,37.05871371711532,36.54793209110395,36.90845489501953,33916000
2016-06-03,36.77059593121013,36.77059593121013,36.39470104545775,36.49140167236328,24608000
2016-06-06,36.62231512927264,36.62231512927264,36.116001771606534,36.20377349853515,29992000
2016-06-07,36.36295993915317,36.53354709751744,36.24047148874412,36.254852294921875,24314000
2016-06-08,36.67190753588196,36.88564092123862,36.4869395496768,36.842002868652344,32314000
2016-06-09,36.551405174869274,36.8915920551613,36.523139188296824,36.82167053222656,19180000
2016-06-10,36.495862795917674,36.67884825680012,36.22609307985645,36.35899353027344,29050000
2016-06-13,36.19187672755759,36.64711384493055,36.19187672755759,36.29403305053711,23354000
2016-06-14,36.16658523294777,36.498342637148184,36.02723781595203,36.361968994140625,26584000
2016-06-15,36.4447810548374,36.55536684597205,36.26576063405261,36.30940246582031,23234000
2016-06-16,36.09963375182004,36.22013968757735,35.483725874897274,35.91565704345703,45002000
2016-06-17,35.77382821617117,35.77382821617117,34.768635946528406,34.92385482788086,82262000
2016-06-20,35.22437245687685,35.5000935219661,34.98138182339865,35.017086029052734,45654000
2016-06-21,35.211480320498914,35.47579814839239,34.94419250183941,35.15346145629883,30318000
2016-06-22,35.40984482737727,35.417778676032974,35.004692649435434,35.2323112487793,29058000
2016-06-23,35.23627149298011,35.4509961172374,34.725493694530094,35.45050048828125,42500000
2016-06-24,34.22563179241525,34.96105453892768,33.96478712817226,33.97916793823242,95436000
2016-06-27,33.84477214472343,33.88642767730192,33.35730026102296,33.77782440185547,58146000
2016-06-28,34.28513786213569,34.35307687295187,33.961809916190404,34.27968215942383,38246000
2016-06-29,34.42845502682062,34.68830463015796,34.35010023750311,34.474571228027344,43124000
2016-06-30,34.59656051250518,34.900051924044455,34.46018687222227,34.88814926147461,42250000
2016-07-01,34.9660046966552,35.33445751731709,34.898065698230106,35.22139358520508,30984000
2016-07-05,34.96154444049597,35.11576829328428,34.66995568759762,34.95559310913086,28440000
2016-07-06,34.705154358753255,35.35776135527506,34.66349883451312,35.15791320800781,28902000
2016-07-07,35.214453827114475,35.21742760096614,34.74632280139746,35.0731201171875,21174000
2016-07-08,35.236773392267665,35.600765632497165,35.11527617470045,35.59481430053711,29946000
2016-07-11,35.67613567815189,36.14773607742154,35.64886095249556,36.06194686889648,28822000
2016-07-12,36.29601436340188,36.478504194121754,36.07682528820751,36.32527160644531,26468000
2016-07-13,36.474537033417846,36.474537033417846,36.15220039950056,36.175010681152344,20436000
2016-07-14,36.396186247042976,36.505285161253894,36.23005973074089,36.488426208496094,21408000
2016-07-15,36.74628841937157,36.74628841937157,36.43089438119106,36.4799919128418,32342000
2016-07-18,36.593055044872514,37.44749282041656,36.52362916168582,37.351287841796875,38698000
2016-07-19,37.18615476278416,37.519399021382256,37.11772013347532,37.3617057800293,30436000
2016-07-20,37.39344235996958,37.72024345265381,37.39344235996958,37.543701171875,22502000
2016-07-21,37.539729022096616,37.59676039889288,37.2679768195528,37.41129302978515,19062000
2016-07-22,37.555605264775416,37.66123098983152,37.32451352158369,37.652801513671875,20920000
2016-07-25,37.57345890283083,37.67958404998017,37.3944384540727,37.56552505493164,21466000
2016-07-26,37.56551730443537,37.65180592231987,37.3289736696409,37.571964263916016,23792000
2016-07-27,37.637425715161925,37.90917792524483,37.48667128350024,37.78619384765625,32172000
2016-07-28,38.12688319509839,38.13333015520536,37.643376320784256,37.97811126708984,73464000
2016-07-29,39.558546365718506,39.86748965197744,39.17620459857705,39.24265670776367,101810000
2016-08-01,39.01107110759106,40.04353807350582,38.9302381893422,39.71872329711914,60594000
2016-08-02,39.539706284418166,39.78716134985954,39.40085450088941,39.67806243896485,39928000
2016-08-03,39.49706354497551,39.64930489349958,39.32597694291635,39.61855697631836,29206000
2016-08-04,39.58483365491569,39.68202990935872,39.370604635245485,39.53573989868164,21520000
2016-08-05,39.67756561496506,40.03015076539793,39.56350663425749,40.015769958496094,36146000
2016-08-08,39.96965131250218,40.04899735101717,39.7559179342937,39.93146896362305,24426000
2016-08-09,39.89476494546879,40.33314305393591,39.87344155144007,40.04304122924805,32154000
2016-08-10,40.02172360936183,40.21165166732481,39.993953251882786,40.09313201904297,18370000
2016-08-11,40.191322750979026,40.36042683781989,39.969655502367985,40.07875442504883,25646000
2016-08-12,39.92452464166716,40.02866347512785,39.8526168244554,40.02172088623047,17946000
2016-08-15,40.02965429641467,40.235453816280426,39.87195726934371,39.96766662597656,18596000
2016-08-16,39.84567570725377,39.88336621033289,39.523339048868735,39.73112487792969,21158000
2016-08-17,39.67210900347558,39.951303226097735,39.48862413730073,39.940887451171875,21322000
2016-08-18,39.93791416794562,40.06883209899758,39.752942412631626,39.8084831237793,17292000
2016-08-19,39.661693412815055,39.73310560047904,39.517389717467125,39.65475082397461,22416000
2016-08-22,39.59821849911361,39.63739588701339,39.390932093681144,39.52085876464844,17056000
2016-08-23,39.695911586274086,39.72169942636103,39.47325310960791,39.50300598144531,18350000
2016-08-24,39.51640223289975,39.59574828249382,39.21390203982116,39.354740142822266,25672000
2016-08-25,39.27538600888076,39.41027275205477,39.03884236280248,39.24067306518555,24054000
2016-08-26,39.299684266172946,39.64235301906857,39.14694732438809,39.33588409423828,24978000
2016-08-29,39.32745597856009,39.59871255910778,39.192073611039746,39.464820861816406,15474000
2016-08-30,39.31903402530101,39.5729360748784,39.14992994078312,39.271427154541016,23348000
2016-08-31,39.15637917252552,39.254071064855374,39.03736388043689,39.16877746582031,21428000
2016-09-01,39.27439760127334,39.31952632306583,38.99421588662354,39.245635986328125,26070000
2016-09-02,39.43755303317884,39.52830232852005,39.337874848610355,39.51689529418945,26998000
2016-09-06,39.59226490905508,40.21214157416695,39.44547929518579,40.069820404052734,39790000
2016-09-07,40.065358929616714,40.19776374760975,39.85658563376365,40.068336486816406,22906000
2016-09-08,39.930970295705485,40.08965857723117,39.72219322322258,39.81294250488281,23554000
2016-09-09,39.611108378272846,39.758889026778114,39.0795028703152,39.100826263427734,37752000
2016-09-12,38.9044549637096,39.680538014267306,38.85387054339459,39.61359405517578,37274000
2016-09-13,39.375063413723495,39.463334549811115,38.89502975873551,39.11273193359375,36180000
2016-09-14,39.053721640598,39.490117288444864,39.053721640598,39.19902038574219,25842000
2016-09-15,39.17670633103821,39.85311505544717,39.10975858250415,39.73310852050781,31144000
2016-09-16,39.623512960897855,39.623512960897855,39.35572575706211,39.571441650390625,42612000
2016-09-19,39.727159253624826,39.869979863443554,39.35275503822702,39.443504333496094,22990000
2016-09-20,39.67210906625243,39.8084826978531,39.58582044325571,39.66119766235352,20984000
2016-09-21,39.73459646229607,39.96519258740044,39.4752387210365,39.92155075073242,26970000
2016-09-22,40.16801559072523,40.61730140587368,40.05445601024439,40.463077545166016,35186000
2016-09-23,40.4229074968412,40.515143675980205,40.30339658882024,40.41398239135742,28234000
2016-09-26,40.15908672984777,40.171980650024054,39.69442510823677,39.803524017333984,29454000
2016-09-27,39.76286025686579,40.34108145584214,39.76286025686579,40.2042121887207,27346000
2016-09-28,39.874437357579566,40.180410693029,39.80997153921569,40.17098617553711,29406000
2016-09-29,40.03064665720474,40.36190841394348,39.714756965403055,39.80302810668945,27000000
2016-09-30,39.85063713405486,40.07329562351984,39.74649829321063,39.87344741821289,33204000
2016-10-03,39.798568180622745,39.84766193825694,39.48516038152102,39.69095993041992,29784000
2016-10-04,39.92006513006769,39.9944511012813,39.655751090346726,39.81047058105469,25174000
2016-10-05,39.96965218742491,40.093627537747835,39.707320679083224,39.73310852050781,24276000
2016-10-06,39.87443373793204,40.01675869450655,39.697399622135485,39.82484436035156,21998000
2016-10-07,39.966183275553064,39.966678904553675,39.51441554978678,39.70732116699219,23262000
2016-10-10,39.86699760521317,40.533985551315936,39.78319090953712,40.37480163574219,29922000
2016-10-11,40.37480456071864,40.65697258095822,40.03759145431032,40.146690368652344,34432000
2016-10-12,40.265207629577795,40.39116548922834,40.09610734911758,40.25578689575195,18158000
2016-10-13,39.97312233863162,39.99741950780033,39.60367446068782,39.87443542480469,27380000
2016-10-14,40.04155648128074,40.17247440941919,39.78715884269366,39.90022277832031,22238000
2016-10-17,39.96915559860903,40.34108164064635,39.86204298695418,40.01130676269531,21128000
2016-10-18,40.37678220965238,41.10079771896165,40.33314416254673,40.73780059814453,45786000
2016-10-19,40.80673396788785,41.1498983905107,40.80673396788785,41.00310897827149,30002000
2016-10-20,41.038810212491754,41.08393893001613,40.691185154237466,40.74474334716797,27878000
2016-10-21,40.66391454440971,40.8766566674164,40.58010784395228,40.86524963378906,32316000
2016-10-24,41.16427631898356,41.55355690969719,41.11220501274694,41.4444580078125,28952000
2016-10-25,41.58132914051226,41.58132914051226,40.92673948309203,41.08790969848633,37814000
2016-10-26,41.01699309022727,41.046254116175696,40.48290937326526,40.76805114746094,35898000
2016-10-27,40.81318235131715,40.99021648753633,40.39662320804764,40.532501220703125,59470000
2016-10-28,41.156840283677674,41.60612605093556,40.515140757668846,40.642093658447266,87098000
2016-10-31,40.78441521557222,40.794335361866395,40.06883291599354,40.16305160522461,44854000
2016-11-01,40.21115448717782,40.3643908598248,39.58582205559819,39.94386291503906,47118000
2016-11-02,40.00734138767822,40.00734138767822,38.92825873267209,39.09785842895508,47014000
2016-11-03,38.90346073678692,39.17620800207094,38.6123676331153,38.788909912109375,43504000
2016-11-04,38.24886688601086,39.10082649137992,38.23399045197834,38.7348518371582,39412000
2016-11-07,39.42168309064155,39.92006263479361,39.32002239578502,39.77278137207031,39852000
2016-11-08,39.77277777837263,40.467532276714046,39.65326310030571,40.26619720458984,35382000
2016-11-09,39.76286688131254,40.25281701885755,39.27738118876173,39.94932556152344,61970000
2016-11-10,40.1680141232141,40.17098789722699,38.09663296956203,38.6946907043457,118192000
2016-11-11,38.52211510799207,38.54591664906911,37.963234795669976,38.27119064331055,71852000
2016-11-14,38.271682675398,38.27267393325464,36.87472794865656,37.35227966308594,73766000
2016-11-15,37.95976302390478,38.69221187384428,37.94736851564315,38.44029235839844,58878000
2016-11-16,38.20523510608127,38.85387346355575,38.002413130908955,38.679317474365234,35968000
2016-11-17,38.80428404501941,39.121660634215026,38.67287047840376,38.985782623291016,30674000
2016-11-18,39.035872052433014,39.240180917697,38.44971698921651,38.48046112060547,36126000
2016-11-21,38.58608578500666,39.005123063165335,38.49682338384016,38.91834259033203,32616000
2016-11-22,39.12612649550584,39.363165796299874,38.865777497779675,38.928260803222656,27884000
2016-11-23,39.15240745114739,39.15240745114739,38.31581979576557,38.63071823120117,26260000
2016-11-25,38.8097354297692,38.82411623564059,38.59054637232288,38.69171142578125,12270000
2016-11-28,38.59847790665208,39.65921077563897,38.58607961724987,38.967430114746094,51508000
2016-11-29,39.095874372556494,39.49557079083197,38.94511991908441,39.148441314697266,31240000
2016-11-30,39.13157880657783,39.25108970462667,38.340615518427555,38.47599411010742,45582000
2016-12-01,38.608406724396346,38.61088486946278,37.35922865610931,37.90323257446289,57342000
2016-12-02,37.78272648223054,38.20920196187701,37.638914631333265,37.90967559814453,34376000
2016-12-05,38.184406955295856,38.680308344325674,38.034148138269195,38.592037200927734,33770000
2016-12-06,38.689732201472125,38.94214736062982,38.34904967521885,38.490875244140625,34682000
2016-12-07,38.67783252909305,39.27539086346188,38.359460882219835,39.24911117553711,40588000
2016-12-08,39.32250031409867,39.6225223235874,39.07256709997459,39.43259048461914,32250000
2016-12-09,39.63739604608283,40.165532207710385,39.57540837578578,40.1407356262207,38090000
2016-12-12,39.91113633053669,40.234959873944966,39.89675552333381,40.063873291015625,32572000
2016-12-13,40.28652937481459,40.877148826659145,40.26421472187155,40.43281936645508,42564000
2016-12-14,40.46158851570313,40.87517010235621,40.305873992751984,40.55928039550781,35994000
2016-12-15,40.53299436488209,40.81268422036397,40.2671896872104,40.44819641113281,35394000
2016-12-16,40.58011236120299,40.624246046800025,40.07478639040175,40.16008377075195,51978000
2016-12-19,40.13230881964824,40.47646450909607,39.89526574314572,40.291988372802734,25272000
2016-12-20,40.33513114188209,40.48985440647992,40.21760275231205,40.425880432128906,25438000
2016-12-21,40.45167087053728,40.45167087053728,39.92502530584198,40.27711486816406,29192000
2016-12-22,40.123379958689625,40.22107182828001,39.97113485461476,40.15214157104492,22632000
2016-12-23,40.06932614451522,40.21611176340098,39.9255142992832,40.05891036987305,15310000
2016-12-27,40.102555472320766,40.465556443570605,39.95973864327559,40.16454315185547,19520000
2016-12-28,40.33314821026562,40.33314821026562,39.79311313528553,39.898738861083984,24296000
2016-12-29,39.78765142354546,39.957247313992845,39.57986940624568,39.81492614746094,21148000
2016-12-30,39.83129857481206,39.83526739044925,39.15736795230836,39.29771041870117,34718000
2017-01-03,39.70285419490459,40.23941984674428,39.51788622033972,40.06932830810547,39180000
2017-01-04,40.1625565476015,40.33810757528948,39.87592787720034,40.05742645263672,30306000
2017-01-05,40.04403719083414,40.35347993020166,39.96568619388392,40.31777572631836,26810000
2017-01-06,40.41546657695587,41.108242374195086,40.24239748074538,40.92227935791016,40342000
2017-01-09,40.979808916241666,41.18114402855246,40.74425648257902,41.01997756958008,28178000
2017-01-10,41.01451151316652,41.13055299904202,40.81962341108531,40.961944580078125,23948000
2017-01-11,40.99219937898795,41.15485269403021,40.73681048196341,41.152870178222656,26508000
2017-01-12,41.079481367856474,41.17866392386658,40.714002256257125,41.136512756347656,26990000
2017-01-13,41.209398486582,41.390401407051534,41.13600757394915,41.206424713134766,25804000
2017-01-17,41.15981329531637,41.168738399991994,40.82260021577669,41.03385543823242,28818000
2017-01-18,41.14989926027357,41.15039488925985,40.86624057617033,41.1112174987793,20554000
2017-01-19,41.11022772926218,41.308589050350946,40.86029450774119,40.88062286376953,21410000
2017-01-20,41.114685659918514,41.12212766134273,40.892027182126576,41.06906509399414,26124000
2017-01-23,41.23965612545367,41.93044562655304,41.09534864255038,41.87540054321289,49148000
2017-01-24,42.00185768787237,42.22699811397487,41.76878341409587,42.12831497192383,33768000
2017-01-25,42.327661405847955,42.58751095898606,42.13872084245832,42.57065200805664,33108000
2017-01-26,42.600408910411446,42.69710953150405,42.17740659261196,42.49775695800781,69866000
2017-01-27,42.59793101150635,42.994649861401655,41.749940071620735,41.905155181884766,75050000
2017-01-30,41.509920225210415,41.5183497009137,40.71498812891715,40.85384368896485,70338000
2017-01-31,40.639118710966834,40.81615663281486,40.33661855061301,40.673336029052734,40404000
2017-02-01,40.862277255504374,40.862277255504374,40.279591580894134,40.4278678894043,45020000
2017-02-02,40.415963207605486,40.89004557115344,40.26967320585819,40.5776252746582,33784000
2017-02-03,40.81913249418466,40.96790063975645,40.63167880428613,40.67036056518555,30562000
2017-02-06,40.70953830527926,40.782433600042616,40.38075468508771,40.7442512512207,27018000
2017-02-07,40.93665983419373,41.25502766801395,40.82706529787356,41.12162780761719,33332000
2017-02-08,41.18609298127595,41.37056908933532,40.917314556930776,41.15385818481445,26044000
2017-02-09,41.24560765329856,41.25800594565628,40.986253688964744,41.16279220581055,23884000
2017-02-10,41.30610711108008,41.514384795626334,41.18510931581262,41.40032958984375,28302000
2017-02-13,41.54165796360543,41.74200557655793,41.46975392643804,41.60414505004883,25914000
2017-02-14,41.64430975388923,41.75489555205995,41.44892599840214,41.657203674316406,27266000
2017-02-15,41.59670225604755,41.74349166835377,41.468266249563726,41.5228157043457,27144000
2017-02-16,41.581330563872754,41.78911260951294,41.51983851944751,41.763328552246094,20102000
2017-02-17,41.720684020891305,41.999878297873735,41.64481115818423,41.98053741455078,29224000
2017-02-21,42.051942921029976,42.26071622164338,41.98053073116248,42.11541748046875,25206000
2017-02-22,42.052436859863256,42.339561144431656,41.98846289059501,42.21905899047851,24488000
2017-02-23,42.20518265255601,42.28155114508294,41.77969834888603,42.20121383666992,27734000
2017-02-24,42.03508067927258,42.07028925393276,41.80250205149641,42.04301452636719,26924000
2017-02-27,41.90119218825459,42.184847106668066,41.80498719091664,42.135257720947266,20206000
2017-02-28,42.02020257062519,42.09359727432697,41.727123168204734,41.90019226074219,27662000
2017-03-01,42.22005070861212,42.54833868388656,42.103017956057506,42.486351013183594,36374000
2017-03-02,42.46453066145904,42.47345955008944,42.088143954841,42.14418029785156,25018000
2017-03-03,42.09904877473447,42.19227998617091,41.88928422414319,42.10599136352539,20100000
2017-03-06,41.99589558746743,42.09904314763507,41.71372762952799,42.01622772216797,20958000
2017-03-07,42.01573166601283,42.31674486892682,41.92944683920502,42.20863723754883,20774000
2017-03-08,42.30633496352121,42.4952755301976,42.21360316494218,42.332122802734375,20576000
2017-03-09,42.33461331194896,42.68273407818068,42.284028881173434,42.540409088134766,26954000
2017-03-10,42.781411749266475,42.85728460228603,42.5290003904752,42.71744155883789,26732000
2017-03-13,42.688678401756775,43.00109490777939,42.68818277278567,42.87464141845703,23332000
2017-03-14,42.83348114251216,43.023412972764405,42.653965087417475,42.94059753417969,21234000
2017-03-15,43.04126490464497,43.137469896037594,42.711985652997825,43.06357955932617,26658000
2017-03-16,43.16969700902199,43.277804643695504,43.02042947522292,43.14341354370117,22090000
2017-03-17,43.32590962709568,43.362608871455045,43.06258687367632,43.260948181152344,37366000
2017-03-20,43.117635034666925,43.160281829713135,42.87910884644051,43.03977966308594,30844000
2017-03-21,43.14639569391614,43.31549976676178,42.03706450117131,42.15856170654297,50760000
2017-03-22,42.12583308053658,42.41693000021979,42.00284898291216,42.14170455932617,27334000
2017-03-23,41.72464387625716,41.73952031148687,41.30858418506288,41.63835525512695,65754000
2017-03-24,41.754894042196646,41.85407658673176,41.11518460122445,41.41470718383789,42114000
2017-03-27,41.06509611327758,41.72415022251334,40.87715058137142,41.581825256347656,38692000
2017-03-28,41.64034651723007,41.92350579956987,41.27238549049056,41.68696212768555,30384000
2017-03-29,41.792087537760835,42.23046188484788,41.724148537435966,42.14516830444336,29146000
2017-03-30,42.2498069553146,42.250798213311526,41.99144426029799,42.125831604003906,18988000
2017-03-31,41.99441231073804,42.12979467741667,41.91556569302621,42.04251480102539,28820000
2017-04-03,42.08962840731375,42.5979280637635,42.02912762348738,42.486351013183594,39388000
2017-04-04,42.05243689345709,42.300387573764205,42.02813594100939,42.2790641784668,26970000
2017-04-05,42.385184573282025,42.67677329553745,42.02863062525979,42.09756088256836,37104000
2017-04-06,42.12682059020596,42.329646342464315,41.8540771020873,41.90862655639648,30672000
2017-04-07,41.90367286812055,41.94731092484613,41.521830413202146,41.75986099243164,22232000
2017-04-10,41.73209071845003,41.98996159381487,41.69489962268965,41.74002456665039,20924000
2017-04-11,41.74001867325459,41.88531741587086,41.38792914386672,41.64976501464844,19486000
2017-04-12,41.5793469707938,41.84019157800632,41.53620455004589,41.728118896484375,22716000
2017-04-13,41.707285308984346,41.84068516330789,41.54909644063523,41.66463851928711,21474000
2017-04-17,41.72415286812567,42.43130951621457,41.70679450281725,42.4060173034668,20982000
2017-04-18,42.27757567030453,42.51808814517669,42.21360548114079,42.349483489990234,18724000
