Date,Open,High,Low,Close,Volume
2016-03-17,11.46207629156324,11.690809916866282,11.45572317222017,11.664124488830566,1604300
2016-03-18,11.661584085010858,11.661584085010858,11.47224403913054,11.481139183044434,2210900
2016-03-21,11.479865524585058,11.558651759300124,11.425224631352537,11.467158317565918,1648300
2016-03-22,11.4582641642061,11.47224238398238,11.32610706691082,11.356605529785156,1383800
2016-03-23,11.355340102529256,11.515453718118836,11.309593355217949,11.431584358215332,1491900
2016-03-24,11.378210042585492,11.449371197151772,11.182515898030202,11.211743354797363,1488200
2016-03-28,11.220638030594433,11.429039376977787,11.220638030594433,11.36550235748291,1128300
2016-03-29,11.36550295997514,11.455725416100856,11.354065791720824,11.439205169677734,1018400
2016-03-30,11.453181453132098,11.493845102099751,11.3667710778886,11.429038047790527,1240300
2016-03-31,11.444287165770556,11.492575919059403,11.351523664080394,11.362959861755373,1145500
2016-04-01,11.366772300707431,11.610755190258509,11.331191725220268,11.60186004638672,1660000
2016-04-04,11.62473096013695,11.6653946049025,11.49257387227448,11.563735008239746,1415400
2016-04-05,11.493847760835546,11.685729853239604,11.464621271425168,11.599319458007812,2442900
2016-04-06,11.585341228933206,11.619651766309037,11.462079241875768,11.594236373901367,1083600
2016-04-07,11.530698377806178,11.557383810467362,11.399812268778366,11.432851791381836,1620500
2016-04-08,11.459534482929898,11.67047683948399,11.434120068235885,11.629813194274902,1259900
2016-04-11,11.636167819333355,11.723849202217613,11.52307202058303,11.531967163085938,1206600
2016-04-12,11.530694449555329,11.62345889582067,11.493842873340204,11.512904167175291,989100
2016-04-13,11.52307484953491,11.524345861489598,11.342629931891638,11.355337142944336,1356200
2016-04-14,11.34135991115408,11.374399438377148,11.205390705060786,11.214285850524902,2009900
2016-04-15,11.221907634878196,11.243510957481591,11.152017497860909,11.237156867980955,1533200
2016-04-18,11.267653256703404,11.31339998201532,11.229531631942034,11.286714553833008,1196000
2016-04-19,11.322297434251912,11.412519891604488,11.261302434392896,11.384563446044922,1337500
2016-04-20,11.37312932735835,11.389648607529567,11.159644849807895,11.163456916809082,1283800
2016-04-21,11.144393671231214,11.178704207262305,10.932180242809482,10.981739044189451,1950100
2016-04-22,10.974116842171728,11.02875873144706,10.96013861681072,11.007156372070312,1470800
2016-04-25,10.993176680579426,11.14566515754662,10.985551578082402,11.135499000549316,1191100
2016-04-26,11.146934050213318,11.253675769896258,11.12278967430974,11.154558181762695,1535000
2016-04-27,11.347711797289769,11.502741306758947,11.32737948618026,11.48495101928711,2670600
2016-04-28,11.432850972018915,11.578986304736269,11.376938086927565,11.514178276062012,1554600
2016-04-29,11.498928624134791,11.558653572943584,11.439203675325995,11.552300453186035,1543000
2016-05-02,11.572635585811089,11.747997454447768,11.540867068119775,11.69843864440918,1409600
2016-05-03,11.67683222590888,11.773408757577627,11.646334730986393,11.69716453552246,1108200
2016-05-04,11.660316175621318,11.81534668604919,11.614569435839384,11.7848482131958,847900
2016-05-05,11.772138182030757,11.890317069919258,11.770867170258343,11.815343856811523,980000
2016-05-06,11.796283950828329,11.960209586896756,11.765785481677431,11.938606262207031,925900
2016-05-09,11.93860407842384,12.073303202123004,11.93860407842384,12.058053970336914,1094700
2016-05-10,12.078386869995922,12.171150368444836,12.030098118394331,12.12667465209961,1213000
2016-05-11,12.122862932899816,12.166067638728023,12.0288284200106,12.042805671691896,604200
2016-05-12,12.061867842902265,12.143195152282717,11.99451875571202,12.143195152282717,1124600
2016-05-13,12.1254035223233,12.177504339176222,12.008495649211527,12.060596466064451,803900
2016-05-16,12.041536986072348,12.065680395785572,11.909379860623282,11.99960231781006,1440400
2016-05-17,11.961479794431645,11.981812107479564,11.690812421093025,11.742913246154783,1118700
2016-05-18,11.714954788046091,11.784844920771851,11.609483113598731,11.671749114990234,1110100
2016-05-19,11.661582801098463,11.73020289066416,11.63235631838399,11.716224670410156,664900
2016-05-20,11.777223555198931,11.777223555198931,11.58152939251383,11.590424537658691,884200
2016-05-23,11.627275775415736,11.72766439298587,11.589153171959405,11.679376602172852,914500
2016-05-24,11.709872830487072,11.819156581052502,11.70606076445539,11.77849292755127,832700
2016-05-25,11.754348373655288,11.793741014722244,11.657771834477176,11.66158390045166,788300
2016-05-26,11.683187537591753,11.740370467742402,11.657772147915251,11.713685035705566,941000
2016-05-27,11.713684311629914,11.781033393488013,11.671749648379349,11.709872245788574,703100
2016-05-31,11.739101704022312,11.778495323190604,11.563739844412106,11.614569664001465,2048500
2016-06-01,11.63744107988022,11.756890020931344,11.614567713381408,11.7352876663208,1125900
2016-06-02,11.706061351266744,11.73782986245391,11.66539769572709,11.695895195007324,669500
2016-06-03,11.700978171130036,11.791200625775284,11.681916870684304,11.781034469604492,657800
2016-06-06,11.779762660700946,11.810261127149824,11.708601511316123,11.731474876403809,560800
2016-06-07,11.735287311790444,11.744182455743587,11.65141895016052,11.66285514831543,881300
2016-06-08,11.63616782749954,11.6844556054781,11.563735675782793,11.673019409179688,848700
2016-06-09,11.669209111693773,11.753077472415436,11.622191368737498,11.737829208374023,1079100
2016-06-10,11.70587581086352,11.817068566773548,11.691817898136897,11.786395072937012,1026000
2016-06-13,11.794064944628946,11.866915112683822,11.699487755859602,11.710989952087402,841800
2016-06-14,11.653478016821582,11.73783038831412,11.532061384716576,11.722494125366213,1204500
2016-06-15,11.730159740588055,11.760833234997076,11.627914434193729,11.66881275177002,983400
2016-06-16,11.633025356429302,11.818346611545737,11.617689097449158,11.810678482055664,1201500
2016-06-17,11.754447233469245,11.76722777899368,11.574238323767368,11.677762985229492,1677600
2016-06-20,11.749332663698734,11.838797441042026,11.741664532810148,11.75444507598877,815500
2016-06-21,11.80684511309465,11.872027148262958,11.765946791538491,11.805567741394045,631700
2016-06-22,11.8285705983574,11.873302975709604,11.759554512545703,11.772335052490234,870600
2016-06-23,11.823460943361091,11.840075551652507,11.768503731205888,11.83112907409668,418300
2016-06-24,11.594685674409382,11.868193389715046,11.525669572169692,11.78128433227539,1412400
2016-06-27,11.746776254721937,12.305293857055483,11.732717365523834,12.250336647033691,3613300
2016-06-28,12.22349815953242,12.22349815953242,11.97810821563674,12.10719394683838,2098700
2016-06-29,12.149368144941496,12.217105894272684,11.964047850541348,12.024117469787598,1336900
2016-06-30,12.020285705062996,12.352584731937714,12.01900735810659,12.350028038024902,1500400
2016-07-01,12.40626251619573,12.40626251619573,12.214551443435871,12.224776268005373,995600
2016-07-05,12.242664598894155,12.534065163400207,12.210712765503713,12.440765380859377,967700
2016-07-06,12.46377027790849,12.54301117281289,12.330851514012611,12.491888046264648,1592900
2016-07-07,12.52895603424656,12.576245111082253,12.376864955447386,12.398592948913574,915100
2016-07-08,12.429265265544643,12.452270628433167,12.335965467415434,12.413928031921388,822500
2016-07-11,12.356416818898213,12.376865491460835,12.272063484958617,12.338523864746094,876200
2016-07-12,12.297625733282874,12.393481264180307,12.291234974519226,12.373031616210938,830600
2016-07-13,12.360249648048091,12.442046280304735,12.3116832023622,12.424153327941896,703600
2016-07-14,12.261837821266392,12.466329392088776,12.261837821266392,12.39092254638672,727600
2016-07-15,12.40881679720568,12.448437744049082,12.366641107155282,12.398592948913574,593800
2016-07-18,12.421598367612,12.424154085922853,12.29379100002704,12.348748207092283,439300
2016-07-19,12.355141542829791,12.508511013085023,12.344916716460824,12.507232666015623,963200
2016-07-20,12.521289708289023,12.567300445057496,12.439493059610172,12.498284339904783,1218200
2016-07-21,12.434381246399266,12.47400122576749,12.406263464230973,12.47016716003418,786700
2016-07-22,12.484222557588431,12.578799727885077,12.470163670438462,12.568574905395508,671400
2016-07-25,12.550683856227751,12.569855157528812,12.422876481011205,12.52767848968506,896700
2016-07-26,12.5136198956194,12.53534691420347,12.41265195767287,12.421598434448242,1040400
2016-07-27,12.364086756479413,12.404985082675626,12.0841892327056,12.29507064819336,1923700
2016-07-28,12.295067740914073,12.535346203707215,12.295067740914073,12.508506774902344,1124100
2016-07-29,12.50722844124714,12.627367672768404,12.50722844124714,12.590303421020508,980300
2016-08-01,12.567300266813136,12.5826365287898,12.50211822813346,12.525123596191406,1309400
2016-08-02,12.49700419248827,12.54557161602028,12.35897200207017,12.398592948913574,1347900
2016-08-03,12.444601088774297,12.444601088774297,12.307847273517114,12.35385799407959,887100
2016-08-04,12.360250468636524,12.459940059874334,12.32702027985964,12.421598434448242,873000
2016-08-05,12.462499581863447,12.555798435826215,12.324467358777998,12.369199752807615,1129700
2016-08-08,12.369196096260834,12.369196096260834,12.206881178738415,12.260560035705566,1110200
2016-08-09,12.273341826020662,12.366641636993066,12.231165159070416,12.25672721862793,1293700
2016-08-10,12.250337004488005,12.438214006442092,12.231165702740928,12.40114974975586,1099000
2016-08-11,12.444601101952031,12.484221065497874,12.352579660729637,12.394756317138672,944500
2016-08-12,12.42287794901942,12.45994220922324,12.380702251284664,12.426712989807127,655600
2016-08-15,12.438213345172324,12.450993887293269,12.387090201595692,12.39731502532959,699300
2016-08-16,12.352581964002802,12.39220193493622,12.16214926407704,12.168539047241213,1434000
2016-08-17,12.185152951291162,12.270784621572425,12.123805965968222,12.255447387695312,1484300
2016-08-18,12.229888149598926,12.304015686778822,12.196657958736486,12.22349739074707,726200
2016-08-19,12.219660629801885,12.236275234021456,12.06629220211954,12.13530731201172,1388300
2016-08-22,12.137865895612242,12.164705325882512,12.044566087926496,12.073962211608888,2013500
2016-08-23,12.072684576858077,12.157037912761586,11.874583729820891,11.946155548095703,1545200
2016-08-24,11.903979467440427,12.022840371564037,11.861802797407838,11.938488006591797,1373400
2016-08-25,11.95382351277934,11.998555898580587,11.906535408543542,11.952545166015623,1188700
2016-08-26,11.978107697681274,12.049679517782709,11.896311053253084,11.92187213897705,884400
2016-08-29,11.952543904203685,11.98577409090207,11.898865046908984,11.93592929840088,778300
2016-08-30,11.944875415232708,11.976827254340998,11.875859325747664,11.907811164855955,963200
2016-08-31,11.909089348804851,11.995998388996206,11.877137510132924,11.97554874420166,1107000
2016-09-01,11.96149426377335,11.985777982139773,11.836243556089167,11.926986694335938,1182800
2016-09-02,11.961489633147147,12.086741267436022,11.939762617279426,12.07268238067627,945900
2016-09-06,12.056068175699814,12.100800555467517,11.943597077892166,12.01005744934082,1460700
2016-09-07,11.958937516565264,12.01006066789708,11.854135495126892,11.956381797790527,1295000
2016-09-08,11.905257234815071,11.998556072971873,11.856689808016784,11.884807586669922,1172800
2016-09-09,11.816679910278287,11.816679910278287,11.546746159615994,11.548030853271484,1488900
2016-09-12,11.59302160382886,11.742127477025344,11.560886607460052,11.73055934906006,1561100
2016-09-13,11.700994189332668,11.743412617976196,11.564742124737087,11.57502555847168,1284300
2016-09-14,11.593019429136378,11.6714288840223,11.57245256459092,11.60458755493164,756800
2016-09-15,11.582735716872175,11.638007938149393,11.555742443320336,11.596875190734863,1031600
2016-09-16,11.580166914720618,11.682999296208296,11.497901401803386,11.665003776550291,1381100
2016-09-19,11.653436385324024,11.694569144383417,11.645723318781284,11.667574882507324,886900
2016-09-20,11.708706440819872,11.742127110591513,11.631582648077975,11.67014503479004,1200400
2016-09-21,11.659864170187175,11.779406418517311,11.586596403835316,11.748557090759276,996200
2016-09-22,11.80382631100055,11.855242497883529,11.765263925667767,11.825677871704102,1068100
2016-09-23,11.776834609468246,11.853958409772003,11.722847066641515,11.775548934936523,1261800
2016-09-26,11.761411174126543,11.762696848845955,11.594308765171975,11.605877876281738,1178300
2016-09-27,11.676571129392626,11.690710605425506,11.594305621937066,11.652149200439451,1283800
2016-09-28,11.671431807291604,11.743413889865446,11.632869416951433,11.73313045501709,1110200
2016-09-29,11.757554987084523,11.824395361440711,11.645724824240515,11.661149978637695,1042700
2016-09-30,11.718990640152535,11.78069026678544,11.645722885159753,11.73698616027832,969500
2016-10-03,11.688138025263877,11.694565415219536,11.582735302492368,11.66628646850586,1101800
2016-10-04,11.343652321396544,11.42463214922893,10.967030171101928,11.164981842041016,3466500
2016-10-05,11.18683329766956,11.330798415383956,11.176549864829504,11.198402404785156,2147600
2016-10-06,11.158559082282604,11.352654791594516,11.145705276119724,11.31666374206543,1211300
2016-10-07,11.328227648524768,11.34236712423536,11.188119546442596,11.245962142944336,1251500
2016-10-10,11.261388633784987,11.299951023165534,11.184264835706196,11.284525871276855,1052700
2016-10-11,11.276815487476602,11.289669292315809,11.153416215109386,11.200976371765137,860400
2016-10-12,11.209971743193432,11.2588165834414,11.162411596677767,11.227967262268066,1597000
2016-10-13,11.181691719610102,11.26524289627568,11.139274274813731,11.229251861572266,1250100
2016-10-14,11.229251722623196,11.278096557590263,11.18554762339402,11.198402404785156,1048500
2016-10-17,11.229253107890798,11.272956231829165,11.18426430951829,11.269100189208984,1019600
2016-10-18,11.32437155815077,11.359077900450352,11.265243287558258,11.267814636230469,752400
2016-10-19,11.262674562328032,11.34879612244726,11.18554978182726,11.31408977508545,1235500
2016-10-20,11.311517223979385,11.357791691077509,11.188118971945102,11.198402404785156,966900
2016-10-21,11.182978372412054,11.303806268644934,11.159841136552188,11.293522834777832,1015600
2016-10-24,11.294810891907089,11.386074180195282,11.280671412527548,11.352653503417969,1199400
2016-10-25,11.321804175990994,11.36422261412961,11.26653193314801,11.352653503417969,1540400
2016-10-26,11.370644766551283,11.684282583393836,11.311516502515436,11.389925956726074,2351600
2016-10-27,11.598164138261293,11.598164138261293,11.135419373394694,11.194547653198242,2141400
2016-10-28,11.230538021106913,11.369360449435082,11.204829437577851,11.342367172241213,1654600
2016-10-31,11.344939823654636,11.366791386651872,11.249819524697903,11.284525871276855,1324700
2016-11-01,11.254962898806284,11.272958421650998,11.1277085642094,11.158557891845703,1448600
2016-11-02,11.159844619556916,11.270389116423802,11.159844619556916,11.189409255981444,858200
2016-11-03,11.209971954056092,11.24596299288236,11.116138314356506,11.139275550842283,880900
2016-11-04,11.14827290021287,11.199688107682372,11.109710513928524,11.122564315795898,1100600
2016-11-07,11.198403451119251,11.278097611370663,11.198403451119251,11.272955894470217,1164500
2016-11-08,11.251106057872184,11.425920536556438,11.24339397168041,11.382217407226562,835100
2016-11-09,11.162410583522066,11.208685051423087,10.861627522847565,11.045439720153809,1453100
2016-11-10,10.9490338601123,10.9490338601123,10.67010238156052,10.699666023254396,2098000
2016-11-11,10.63925232575093,10.643109348421042,10.418164412753658,10.58912181854248,1652000
2016-11-14,10.60583480379615,10.626400692152746,10.482436531609682,10.596837043762209,1752600
2016-11-15,10.613547082087502,10.730518945335254,10.586553801495477,10.702239990234377,1359900
2016-11-16,10.717660117446718,10.736941305074756,10.587835480827266,10.650819778442385,1310100
2016-11-17,10.652108171484375,10.680386142450766,10.571127358912134,10.673959732055664,1158600
2016-11-18,10.661109474245976,10.75365844470121,10.654682081032274,10.730521202087402,1416800
2016-11-21,10.73051915694297,10.965746601221433,10.700954526750222,10.95803451538086,1467100
2016-11-22,11.041585806662416,11.27809892759226,11.000453047340605,11.247249603271484,2477300
2016-11-23,11.162413552791715,11.335943343921604,11.162413552791715,11.216401100158691,2376900
2016-11-25,11.293523886118946,11.411780444552722,11.247249410091412,11.31408977508545,828200
2016-11-28,11.325658221937696,11.442629099005616,11.315374787714816,11.418207168579102,1329200
2016-11-29,11.420777169999448,11.52489522196826,11.377074046979184,11.49790096282959,1668100
2016-11-30,11.39892790300997,11.46062753810311,11.12770840876172,11.14955997467041,4577800
2016-12-01,11.089144500495197,11.11099704410329,10.805071240412962,10.95160675048828,1799700
2016-12-02,10.976027591634198,11.080144650023112,10.895047766296388,10.942606925964355,1926400
2016-12-05,10.970886087667472,11.049295546709278,10.947748854168545,11.048009872436523,1467400
2016-12-06,11.127706232943046,11.230538611097147,11.054438482229973,11.227967262268066,1533400
2016-12-07,11.19454814397952,11.386073450322447,11.18298001469186,11.382217407226562,1978800
2016-12-08,11.28323991802987,11.325658349164064,11.229253358776685,11.276813507080078,1832100
2016-12-09,11.272931912077794,11.631152288532284,11.272931912077794,11.618219375610352,2374800
2016-12-12,11.615636907276494,11.712627863745617,11.579427108057573,11.681591033935549,2048800
2016-12-13,11.675120489506313,11.708744285574817,11.611753363050148,11.645377159118652,1933400
2016-12-14,11.70228105562314,11.725558922912253,11.538043482325422,11.60658359527588,3400300
2016-12-15,11.58718616159666,11.720386918350885,11.57425423129254,11.706161499023438,1552400
2016-12-16,11.693227593544812,11.759181709591068,11.655724311347642,11.72297191619873,2359700
2016-12-19,11.72943294757096,11.744951847426728,11.642787976655208,11.684170722961426,990700
2016-12-20,11.676416767052194,11.7203855221771,11.601410198923084,11.699694633483888,1193600
2016-12-21,11.715209004506056,11.777283625067549,11.671240262700406,11.677706718444824,1011000
2016-12-22,11.658309731302449,11.720383372640612,11.593649112700264,11.70486545562744,1033700
2016-12-23,11.722969974592743,11.773405176556343,11.688052689145511,11.739781379699709,586100
2016-12-27,11.752714430477353,11.774699792050834,11.700986721615235,11.751421928405762,591300
2016-12-28,11.707451991322264,11.7229708957007,11.65831027408806,11.698399543762209,890900
2016-12-29,11.717800230416357,11.786340344932764,11.71650674146992,11.763062477111816,512800
2016-12-30,11.786337513116507,11.786337513116507,11.686760594311108,11.725556373596191,736600
2017-01-03,11.725555489672567,11.790216103582722,11.690639192283864,11.750126838684082,934000
2017-01-04,11.78116899629812,11.863934540680845,11.763064095129597,11.805740356445312,940500
2017-01-05,11.769526275610843,11.857464757880187,11.73072950912861,11.816082000732422,1157700
2017-01-06,11.781164442370295,11.804442304395236,11.70227840921038,11.759180068969728,951600
2017-01-09,11.857465589509651,11.865224548693174,11.699693508492514,11.708745956420898,1299200
2017-01-10,11.686761895052724,11.71650523048413,11.602702883948457,11.649258613586426,1886700
2017-01-11,11.613048719271022,11.729437055704548,11.602702782410269,11.641498565673828,1713500
2017-01-12,11.60916778345908,11.664775958533127,11.538041690364334,11.572957992553713,1236000
2017-01-13,11.603996211350156,11.637619026009984,11.517350223891633,11.579424858093262,886700
2017-01-17,11.600114380139267,11.691933325197631,11.587182453973057,11.672534942626951,1003000
2017-01-18,11.664776459056098,11.732024062173997,11.63761911471178,11.682881355285645,1526000
2017-01-19,11.698403159000495,11.720387540348511,11.638915487130111,11.68676471710205,695200
2017-01-20,11.725555488069764,11.75788579502042,11.628564567217795,11.729434967041016,960900
2017-01-23,11.726850030059666,11.801856585717452,11.706158158163962,11.795390129089355,779500
2017-01-24,11.79538968600755,11.845824888555333,11.730729068726523,11.82642650604248,1030600
2017-01-25,11.839359008646223,11.862636869526655,11.770817927923012,11.78245735168457,1218300
2017-01-26,11.782460190973174,11.82513644397836,11.662191378549506,11.720385551452637,1216500
2017-01-27,11.742367737424416,11.751420183795643,11.607873543735687,11.642789840698242,709000
2017-01-30,11.66089609400463,11.733316660066968,11.618219847571195,11.728143692016602,1082000
2017-01-31,11.711334271215286,11.849707995089084,11.68159093068109,11.794099807739258,1126900
2017-02-01,11.79409654193986,11.796683519226596,11.66606879224335,11.691933631896973,1000500
2017-02-02,11.747541353120738,11.869103638431492,11.703572603667876,11.843239784240724,988000
2017-02-03,11.897553170357757,11.967386753015674,11.843238490504715,11.861343383789062,743100
2017-02-06,11.871692985618145,11.871692985618145,11.78375448251568,11.791513442993164,593100
2017-02-07,11.84582751779388,11.995840656770504,11.817376682012592,11.972562789916992,872100
2017-02-08,11.94928471339077,12.07343300555011,11.91436742040172,11.99842643737793,1049000
2017-02-09,11.998425986192192,12.069553071722703,11.878157178522432,12.05015468597412,905900
2017-02-10,12.052739888057774,12.138092385107614,12.017823585310088,12.099295616149902,887400
2017-02-13,12.099297696314633,12.1665453091838,11.993254294460632,12.090245246887209,1683200
2017-02-14,11.704862931377743,12.1199838948824,11.63890883836709,12.035924911499023,2085200
2017-02-15,11.962217354028647,12.042396895809285,11.851000984021915,12.003600120544434,1944600
2017-02-16,12.017825564186312,12.183356630595922,12.013946083980304,12.16525173187256,1603200
2017-02-17,12.138094183304442,12.25836300091918,12.100590897527484,12.153613090515137,1593900
2017-02-21,12.144557442605189,12.259653260835147,12.10058771041068,12.22990894317627,968000
2017-02-22,12.233791908716908,12.304919001665064,12.179477212270854,12.189823150634766,1534800
2017-02-23,12.189822934569358,12.297158836602694,12.162665586827696,12.23637866973877,901100
2017-02-24,12.25448519675669,12.293280990124872,12.176892623377228,12.2583646774292,1010200
2017-02-27,12.214389899962349,12.232494793410462,12.061790807583447,12.064377784729004,741700
2017-02-28,12.076017482069629,12.18723383150913,12.064379043628255,12.08377742767334,1708500
2017-03-01,12.065673487324853,12.135506096785878,12.017824267778783,12.06308650970459,1296500
2017-03-02,12.100590944387491,12.279053938108254,12.065674636331918,12.23637866973877,1061600
2017-03-03,12.352764097899753,12.352764097899753,12.189820050008354,12.273879051208496,1614600
2017-03-06,12.238963642784649,12.276466925586885,12.17300952567431,12.211806297302246,1275800
2017-03-07,12.153611383999838,12.254481800098509,12.1329195106243,12.185941696166992,1566300
2017-03-08,12.149731831162082,12.253189232531913,12.100590108165008,12.202754020690918,1056800
2017-03-09,12.25448066801354,12.284223999939613,12.18076760254785,12.232495307922363,1084700
2017-03-10,12.293657347298542,12.348307150347344,12.259826091383918,12.326187133789062,1694300
2017-03-13,12.302762200581489,12.35220710480974,12.25721971807149,12.323580741882324,950900
2017-03-14,12.30015550347972,12.412057982872623,12.29625209022434,12.315770149230955,864900
2017-03-15,12.330087817193744,12.547386504545456,12.297558037911267,12.508350372314451,1060900
2017-03-16,12.481020719669488,12.560393430284003,12.44849095278582,12.544779777526855,1765400
2017-03-17,12.557794931813028,12.559095408079862,12.434181188095506,12.438084602355955,1457600
2017-03-20,12.45500074165429,12.534373474180908,12.45500074165429,12.51095199584961,691800
2017-03-21,12.53567476636548,12.605939205932703,12.52006110828168,12.566904067993164,1240600
2017-03-22,12.61894989013672,12.67229820126166,12.540877641302355,12.61894989013672,1041700
2017-03-23,12.58512183813063,12.6762048278821,12.548688642230042,12.579916954040527,850800
2017-03-24,12.579915076139637,12.634564861832525,12.561698480908674,12.616348266601562,639000
2017-03-27,12.5643001222701,12.67490215272118,12.521361573252934,12.651480674743652,825500
2017-03-28,12.613746105489264,12.656684654810435,12.560396796989975,12.643672943115234,998200
2017-03-29,12.637169902982416,12.651483086293084,12.5617005714771,12.633265495300291,950200
2017-03-30,12.639769994535154,12.732154441523544,12.62155339894477,12.665793418884276,1049400
2017-03-31,12.676199088640908,12.773788387503275,12.650175672702815,12.74125862121582,1631800
2017-04-03,12.736057105168884,12.7685868800528,12.633262897408107,12.674901962280272,1087600
2017-04-04,12.643675053902468,12.71914438415576,12.596832089795608,12.693120956420898,816200
2017-04-05,12.656686513517473,12.697024116245368,12.564302056365388,12.61114501953125,1450100
2017-04-06,12.559093439793104,12.621551036361788,12.503142194458803,12.522660255432127,1110600
2017-04-07,12.53567384025385,12.585119734479692,12.518758714336045,12.562999725341797,983800
2017-04-10,12.58251911546434,12.654085032017685,12.513556137365748,12.633265495300291,939800
2017-04-11,12.620249906682384,12.644972850761572,12.58511819017024,12.637166023254396,708800
2017-04-12,12.585118361907297,12.70482768472352,12.559093948645163,12.657984733581545,884200
2017-04-13,12.64887523651123,12.726946483427508,12.62285181844906,12.64887523651123,648400
2017-04-17,12.676203257709773,12.771190643310549,12.676203257709773,12.771190643310549,511200
2017-04-18,12.775094576729243,12.942948351924846,12.736058445667922,12.866177558898926,968000
2017-04-19,12.866176767053236,12.88569483138266,12.786804033448892,12.80632209777832,730300
2017-04-20,12.801116615885638,12.812827851027697,12.7516717155957,12.763381958007812,937300
